"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00003038",90.1208002714105,0.582526707175595,0.226811112238662,2.56833407069858,0.0102188621691306,0.0352505528630718,"pdam_00003038 Elac2: Zinc phosphodiesterase ELAC protein 2 (Rattus norvegicus)"
"pdam_00001280",539.485304437544,0.332106530733487,0.129312087574632,2.56825589132812,0.010221167317175,0.0352528323862477,"pdam_00001280 Ipo5: Importin-5 (Mus musculus)"
"pdam_00016091",643.848005965204,-0.652111805810711,0.253932381362807,-2.56805296871139,0.0102271527267888,0.0352678023660328,"pdam_00016091 TMPRSS9: Transmembrane protease serine 9 (Homo sapiens)"
"pdam_00023839",15.539389552229,1.3649333323939,0.531547017303213,2.56785060956384,0.0102331246232258,0.0352827209387808,"pdam_00023839 unknown function"
"pdam_00016950",1.91381996462748,3.48382144734119,1.35680448354571,2.56766652055644,0.0102385600389487,0.035295785283007,"pdam_00016950 unknown function"
"pdam_00004744",248.689405691945,-0.422328208762393,0.164498418407525,-2.56736941820393,0.0102473377099185,0.0353203654602801,"pdam_00004744 Kdm8: Lysine-specific demethylase 8 (Rattus norvegicus)"
"pdam_00017663",143.201957636611,0.599217001672948,0.233410809641756,2.56722044104401,0.010251741651834,0.0353298648567223,"pdam_00017663 EXOSC7: Exosome complex component RRP42 (Homo sapiens)"
"pdam_00002402",907.238195241324,0.575620449063137,0.224252562652027,2.56684000510766,0.010262995435456,0.035362963539174,"pdam_00002402 COX4I2: Cytochrome c oxidase subunit 4 isoform 2%2C mitochondrial (Homo sapiens)"
"pdam_00024749",24.3847682676029,-0.907427628384648,0.353571510902437,-2.56646138165537,0.0102742065199006,0.0353902174775302,"pdam_00024749 unknown function"
"pdam_00013687",268.208465757376,0.428599154167477,0.166998144882164,2.56649051083712,0.0102733436145448,0.0353902174775302,"pdam_00013687 UBA5: Ubiquitin-like modifier-activating enzyme 5 (Bos taurus)"
"pdam_00003408",112.465425870343,-0.4886261539379,0.190411672041731,-2.56615652128097,0.0102832413917013,0.035415648545652,"pdam_00003408 DNAJC16: DnaJ homolog subfamily C member 16 (Homo sapiens)"
"pdam_00018448",259.526936887147,0.466536862860379,0.181852374522119,2.56547028371979,0.010303604674484,0.0354800804073662,"pdam_00018448 unknown function"
"pdam_00022429",718.761032881878,0.511030352949007,0.19926620974554,2.56456101414076,0.0103306414451694,0.0355674677923536,"pdam_00022429 Med26: Mediator of RNA polymerase II transcription subunit 26 (Mus musculus)"
"pdam_00021035",312.71349189931,0.614710455876026,0.239700861777866,2.56448997019329,0.0103327565657277,0.0355690378954138,"pdam_00021035 TBC1D25: TBC1 domain family member 25 (Homo sapiens)"
"pdam_00025478",8.85769123405819,-1.43812669826721,0.56099968006199,-2.56350716297788,0.0103620562731176,0.0356641715266285,"pdam_00025478 BTAF1: TATA-binding protein-associated factor 172 (Homo sapiens)"
"pdam_00011557",2.70773939984767,-3.06205617844979,1.19455051957689,-2.56335427281414,0.0103666209143022,0.0356713987843634,"pdam_00011557 unknown function"
"pdam_00017188",83.4295223241735,-0.799055452849802,0.311726111762242,-2.56332537666673,0.01036748382972,0.0356713987843634,"pdam_00017188 Inmt: Indolethylamine N-methyltransferase (Mus musculus)"
"pdam_00002709",13.9809778474614,-1.32801178086943,0.518118015015052,-2.56314534986947,0.0103728613459731,0.0356841743254682,"pdam_00002709 unknown function"
"pdam_00010424",302.913484618474,-0.368820200452178,0.143899706361478,-2.56303650492306,0.0103761138184154,0.0356860701695216,"pdam_00010424 Rundc1: RUN domain-containing protein 1 (Mus musculus)"
"pdam_00014752",8.48537167392123,-1.73810727711404,0.678149342292665,-2.56301550221653,0.0103767415195111,0.0356860701695216,"pdam_00014752 CATSPER4: Cation channel sperm-associated protein 4 (Homo sapiens)"
"pdam_00019886",52.4078498932618,-1.0210887368866,0.398442324432926,-2.56270148594239,0.0103861304524893,0.0357069035873826,"pdam_00019886 unknown function"
"pdam_00024733",3.7891754732001,-2.99255753417922,1.16772044655326,-2.56273455090411,0.010385141470353,0.0357069035873826,"pdam_00024733 Retrovirus-related Pol polyprotein from type-1 retrotransposable element R1 2 (Fragment) (Nasonia vitripennis)"
"pdam_00003643",15.9930965680489,-1.16294115160892,0.453820744553643,-2.56255617568282,0.0103904777159933,0.0357161218138817,"pdam_00003643 P4htm: Transmembrane prolyl 4-hydroxylase (Mus musculus)"
"pdam_00012535",195.814875554561,-0.506851116062999,0.197804097608974,-2.56238936498151,0.01039547020682,0.0357275546271265,"pdam_00012535 Uncharacterized protein C1orf228 homolog (Bos taurus)"
"pdam_00013566",440.278677918387,0.479994734509971,0.187333249755447,2.56225061560922,0.0103996244738834,0.0357303764576262,"pdam_00013566 wdr70: WD repeat-containing protein 70 (Xenopus tropicalis)"
"pdam_00004753",1013.45711607895,-0.583141693259497,0.227587944072624,-2.56226970033797,0.0103990529742502,0.0357303764576262,"pdam_00004753 unknown function"
"pdam_00025132",128.381193685436,0.725205936692075,0.283053840221695,2.56207771681908,0.0104048032690825,0.0357424414814709,"pdam_00025132 Fbn2: Fibrillin-2 (Mus musculus)"
"pdam_00004480",142.776201558905,0.495862570138029,0.193561069788326,2.56178874543468,0.0104134638811156,0.0357664614141682,"pdam_00004480 Tex10: Testis-expressed protein 10 (Mus musculus)"
"pdam_00009116",105.078101208731,-0.527570608126499,0.205949344645325,-2.56165227927797,0.0104175560671404,0.0357747852832651,"pdam_00009116 TrpA1: Transient receptor potential cation channel subfamily A member 1 (Drosophila melanogaster)"
"pdam_00019828",2507.96625095083,-0.742430332423296,0.289850850019133,-2.5614219602057,0.0104244658490107,0.0357927808034817,"pdam_00019828 ACTII: Actin-2 (Echinococcus granulosus)"
"pdam_00008813",30.2170813232553,-1.12493822030899,0.439194661583347,-2.56136587875057,0.0104261489609629,0.0357928274738325,"pdam_00008813 ASIC3: Acid-sensing ion channel 3 (Homo sapiens)"
"pdam_00008437",140.770440941885,-2.08228872057667,0.813036512445008,-2.56112571662335,0.0104333594218171,0.0358061137576976,"pdam_00008437 Collagen alpha-2(IV) chain (Ascaris suum)"
"pdam_00022329",33.071672807032,-0.794956676756913,0.310391693720682,-2.56114030381331,0.0104329213396356,0.0358061137576976,"pdam_00022329 unknown function"
"pdam_00016413",12.2221562020937,1.58518745909423,0.618959458242663,2.56105216260021,0.0104355686440333,0.0358079635338396,"pdam_00016413 ADGRE2: Adhesion G protein-coupled receptor E2 (Canis lupus familiaris)"
"pdam_00013085",11.1344866359757,1.44614249125081,0.564716306416343,2.5608300571803,0.010442242188401,0.0358251288649592,"pdam_00013085 abpC: Gelation factor (Dictyostelium discoideum)"
"pdam_00016757",99.3671749334599,0.558176451192446,0.218023458124987,2.56016694713859,0.0104621890817871,0.0358878194759093,"pdam_00016757 fam214a: Protein FAM214A (Xenopus tropicalis)"
"pdam_00019696",49.6789416125816,0.713513501963733,0.278737121247499,2.55980796088578,0.0104730018198519,0.0359191626964972,"pdam_00019696 v1g228490: NAD(P)H-hydrate epimerase (Nematostella vectensis)"
"pdam_00019769",2.01305341106046,-3.15788685437446,1.23369424975406,-2.55969974327431,0.01047626330572,0.0359246015693109,"pdam_00019769 Svep1: Sushi%2C von Willebrand factor type A%2C EGF and pentraxin domain-containing protein 1 (Mus musculus)"
"pdam_00018350",139.640332603928,0.504251438861497,0.197008262793547,2.55954461864334,0.010480940061513,0.0359348910888816,"pdam_00018350 ccdc43: Coiled-coil domain-containing protein 43 (Danio rerio)"
"pdam_00007475",11.7777143492607,-1.53701620785924,0.600549481606933,-2.55934982034542,0.0104868155445461,0.0359366031954762,"pdam_00007475 unknown function"
"pdam_00013541",63.7189133807537,0.832715379539962,0.32536767838662,2.5593057788318,0.010488144325486,0.0359366031954762,"pdam_00013541 WBSCR27: Williams-Beuren syndrome chromosomal region 27 protein (Homo sapiens)"
"pdam_00002574",31.7382620504586,-0.787783794390311,0.307806515467685,-2.55934736531923,0.0104868896114466,0.0359366031954762,"pdam_00002574 SOCS6: Suppressor of cytokine signaling 6 (Pongo abelii)"
"pdam_00024730",14.4363066174476,-1.61819237926259,0.632262182883336,-2.55936923490041,0.0104862298336169,0.0359366031954762,"pdam_00024730 unknown function"
"pdam_00023233",3.83881491960871,-2.90918911953624,1.13674781358219,-2.55922121404273,0.0104906961581735,0.0359396028979038,"pdam_00023233 unknown function"
"pdam_00013602",1536.81259904707,0.953464717505794,0.3725762892601,2.55911271057877,0.0104939711749051,0.0359450787695781,"pdam_00013602 Mgst1: Microsomal glutathione S-transferase 1 (Mus musculus)"
"pdam_00000816",92.7516343564313,0.620055717915572,0.242304658172954,2.55899214893749,0.0104976112166487,0.035951803014973,"pdam_00000816 POLR2J: DNA-directed RNA polymerase II subunit RPB11-a (Homo sapiens)"
"pdam_00001846",3.10295843542071,2.11095642342215,0.825080554912424,2.55848524226366,0.0105129282233768,0.0359985095321793,"pdam_00001846 BARX2: Homeobox protein BarH-like 2 (Homo sapiens)"
"pdam_00021432",2.99345238839722,2.66065231600396,1.03999908551302,2.55832178418839,0.0105178716113581,0.0360096853203301,"pdam_00021432 Umod: Uromodulin (Rattus norvegicus)"
"pdam_00025062",42.7442963929831,-1.15926402788735,0.453308962167725,-2.55733754378857,0.0105476812788108,0.0361002137510256,"pdam_00025062 unknown function"
"pdam_00022513",109.247855429798,0.70750943153521,0.276657678726219,2.5573460848537,0.010547422272851,0.0361002137510256,"pdam_00022513 zc3hc1: NIPA-like protein (Xenopus tropicalis)"
"pdam_00005731",3580.28473178101,0.251480371859246,0.098348117431689,2.55704306728515,0.0105566146760571,0.0361250218739006,"pdam_00005731 Myh10: Myosin-10 (Mus musculus)"
"pdam_00001833",1286.6353423399,0.599636636874681,0.23452051666964,2.55686216877718,0.0105621058466416,0.0361380445652966,"pdam_00001833 USF2: Upstream stimulatory factor 2 (Homo sapiens)"
"pdam_00005551",86.3995958424047,1.51109001446697,0.591040616950884,2.55666018735316,0.0105682399905661,0.0361532626707751,"pdam_00005551 Perlucin-like protein (Mytilus galloprovincialis)"
"pdam_00023053",2.42243554059367,2.90834683574857,1.13758179964989,2.5566045770455,0.0105699294230307,0.0361532732770189,"pdam_00023053 RYa-R: RYamide receptor (Drosophila melanogaster)"
"pdam_00008818",127.885332047813,-0.496429692692691,0.194179974168045,-2.55654423078188,0.0105717630048655,0.0361537768481912,"pdam_00008818 Ttn: Titin (Mus musculus)"
"pdam_00007239",88.5408416133121,-0.666615369155127,0.260765744686854,-2.55637629841161,0.0105768670094897,0.0361654628096412,"pdam_00007239 grrA: SCF E3 ubiquitin ligase complex F-box protein grrA (Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139))"
"pdam_00007741",51.5694746313034,-0.970236363104916,0.379575466623628,-2.55610925472948,0.0105849878393292,0.0361874588243308,"pdam_00007741 notch1: Neurogenic locus notch homolog protein 1 (Xenopus tropicalis)"
"pdam_00011652",1545.75947357478,0.434644998365767,0.170071274554902,2.5556637915679,0.0105985467681913,0.0362280363780696,"pdam_00011652 MYL9: Myosin regulatory light polypeptide 9 (Bos taurus)"
"pdam_00023674",36.6352181829579,-1.74132700779026,0.681557129646378,-2.55492449868985,0.0106210833274921,0.0362961795800417,"pdam_00023674 Cd209d: CD209 antigen-like protein D (Mus musculus)"
"pdam_00008230",45.4531960974456,-1.02288603862789,0.400362647209955,-2.55489877928466,0.010621868122822,0.0362961795800417,"pdam_00008230 unknown function"
"pdam_00021331",218.851666818212,-0.572047626274696,0.223914403108229,-2.55476029381726,0.0106260947193377,0.0362990510974955,"pdam_00021331 TTC28: Tetratricopeptide repeat protein 28 (Homo sapiens)"
"pdam_00016224",6.32482432301849,-1.72303675049023,0.674436955605941,-2.55477807994995,0.0106255518002938,0.0362990510974955,"pdam_00016224 Casr: Extracellular calcium-sensing receptor (Rattus norvegicus)"
"pdam_00002533",45.570159799396,0.842627688672002,0.329840980146652,2.5546482680756,0.0106295148554522,0.0363049496552557,"pdam_00002533 PRELID3B: PRELI domain containing protein 3B (Cricetulus griseus)"
"pdam_00019862",867.314927040967,1.18365069937897,0.463412553784552,2.55420508079128,0.010643054923856,0.0363454053062359,"pdam_00019862 unknown function"
"pdam_00000629",46.93776886471,-0.623850922721121,0.244409341474913,-2.55248395563128,0.0106957835623571,0.0365096496715132,"pdam_00000629 opn4b: Melanopsin-B (Xenopus laevis)"
"pdam_00009135",753.485811111407,0.307563291041538,0.120498493093325,2.55242437599061,0.0106976130051396,0.0365096496715132,"pdam_00009135 CSNK2A1: Casein kinase II subunit alpha (Gallus gallus)"
"pdam_00008552",14.7225947303755,-1.11540415439813,0.436999873211764,-2.55241299316721,0.0106979625559236,0.0365096496715132,"pdam_00008552 Thegl: Testicular haploid expressed gene protein-like (Mus musculus)"
"pdam_00009676",52.9471859239433,-0.800792379569519,0.313725455090642,-2.55252599550187,0.0106944928603131,0.0365096496715132,"pdam_00009676 Slc12a1: Solute carrier family 12 member 1 (Rattus norvegicus)"
"pdam_00024700",3.09839589442412,-3.10191349561337,1.21548296207025,-2.55200080331038,0.0107106271815261,0.0365470533415148,"pdam_00024700 unknown function"
"pdam_00012273",6.56614675518949,-1.60171649817988,0.627679666215481,-2.55180561740551,0.0107166289617024,0.0365617136075648,"pdam_00012273 P4HA1: Prolyl 4-hydroxylase subunit alpha-1 (Pongo abelii)"
"pdam_00008266",86.5533760246149,-0.699390617221424,0.274139254436782,-2.55122389771694,0.0107345340268681,0.0366111477890591,"pdam_00008266 cracr2b: EF-hand calcium-binding domain-containing protein 4A (Danio rerio)"
"pdam_00022558",207.972289294155,0.308778715496595,0.121031406041956,2.55122802910804,0.010734406770825,0.0366111477890591,"pdam_00022558 Tnks: Tankyrase-1 (Mus musculus)"
"pdam_00024380",14.7997597395289,-1.31387093728585,0.515114957530258,-2.55063635423298,0.0107526453391556,0.0366670850049558,"pdam_00024380 unknown function"
"pdam_00010089",45.0533643764561,0.681666771800558,0.267273643075686,2.55044516906414,0.0107585445701122,0.0366813672135235,"pdam_00010089 prkdc: DNA-dependent protein kinase catalytic subunit (Xenopus laevis)"
"pdam_00019341",42.8972618324993,-0.67971007092121,0.266526672242278,-2.55025159471972,0.0107645204531105,0.0366959061844865,"pdam_00019341 Lamb2: Laminin subunit beta-2 (Rattus norvegicus)"
"pdam_00020443",6.55494750957326,-1.79327165956108,0.703263630625208,-2.54992805182723,0.0107745152166716,0.0367241385898606,"pdam_00020443 PARP1: Poly [ADP-ribose] polymerase 1 (Gallus gallus)"
"pdam_00014148",130.786475502388,0.597030469061769,0.234235239416182,2.54884991067028,0.0108078803189273,0.0368320054295793,"pdam_00014148 v1g211400: Cyclic GMP-AMP synthase (Nematostella vectensis)"
"pdam_00006654",1101.84164282934,0.751882644793693,0.295012826917215,2.54864391033642,0.0108142658268753,0.0368479092597551,"pdam_00006654 Taldo: Probable transaldolase (Drosophila melanogaster)"
"pdam_00002746",1392.803558238,-0.875769551750015,0.343702150673253,-2.54804792473522,0.0108327588175654,0.0369050558223079,"pdam_00002746 Slc6a13: Sodium- and chloride-dependent GABA transporter 2 (Rattus norvegicus)"
"pdam_00001047",238.245837706651,-1.06965041991773,0.419871161310777,-2.54756820301361,0.010847664640297,0.0369499653993212,"pdam_00001047 SSC5D: Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D (Homo sapiens)"
"pdam_00019136",1298.48188155238,0.541749935642813,0.212677657445834,2.54728184497137,0.0108565709899231,0.0369744281895093,"pdam_00019136 stk10: Serine/threonine-protein kinase 10 (Danio rerio)"
"pdam_00002333",181.910285715737,-0.765031447066958,0.3003989870648,-2.54671779869195,0.0108741330514042,0.0370283574474357,"pdam_00002333 Ssbp3: Single-stranded DNA-binding protein 3 (Mus musculus)"
"pdam_00018063",646.335941916313,0.265128196032016,0.104113129394624,2.54653949577379,0.0108796899148045,0.0370386399697267,"pdam_00018063 Atl2: Atlastin-2 (Mus musculus)"
"pdam_00018967",9.09907795913731,1.2737858867052,0.500208467240896,2.54651004556418,0.0108806079821512,0.0370386399697267,"pdam_00018967 yugO: Putative potassium channel protein YugO (Bacillus subtilis (strain 168))"
"pdam_00005093",94.8709022436004,-0.71548823527381,0.281003705435906,-2.54618790226951,0.0108906548264356,0.0370669548855298,"pdam_00005093 unknown function"
"pdam_00005293",110.004344442876,-0.595966768863191,0.234090018918719,-2.54588714040868,0.0109000422786768,0.0370930168908811,"pdam_00005293 KNL1: Kinetochore scaffold 1 (Homo sapiens)"
"pdam_00010559",27.4387643375351,-0.7188134182604,0.282360423876207,-2.54573005803229,0.0109049480302103,0.0370979341192762,"pdam_00010559 Kiaa1328: Protein hinderin (Mus musculus)"
"pdam_00003532",243.175546615186,0.523767372604553,0.205742884151727,2.54573748571686,0.0109047160161708,0.0370979341192762,"pdam_00003532 NOP14: Nucleolar protein 14 (Homo sapiens)"
"pdam_00017348",4.35377413563189,-2.55912417938326,1.0056919728548,-2.54464015668617,0.0109390402011294,0.0372080093403163,"pdam_00017348 FUT11: Alpha-(1%2C3)-fucosyltransferase 11 (Gallus gallus)"
"pdam_00025942",32.8233417926456,-2.83560594721246,1.11448716149362,-2.54431459166585,0.0109492422473964,0.0372316859788551,"pdam_00025942 unknown function"
"pdam_00022570",1.29578438996798,-3.5314665246486,1.38798748055233,-2.54430718873869,0.010949474327006,0.0372316859788551,"pdam_00022570 unknown function"
"pdam_00007773",13.752182307898,-1.47885725007253,0.581260640719994,-2.54422396163054,0.0109520837734391,0.0372346533489949,"pdam_00007773 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00010004",26.5497122765656,-0.949944223748535,0.373382008622121,-2.54416174805552,0.0109540347367006,0.0372353814365189,"pdam_00010004 Gpr161: G-protein coupled receptor 161 (Mus musculus)"
"pdam_00009557",724.622359602475,0.487085775621026,0.191506477240472,2.54344282574526,0.0109766019254734,0.0373061776601495,"pdam_00009557 unknown function"
"pdam_00002756",1009.70190555387,-0.672483184324547,0.264423329757038,-2.54320670170234,0.0109840229379905,0.0373254822899948,"pdam_00002756 cpq: Carboxypeptidase Q (Xenopus laevis)"
"pdam_00000710",361.695468462398,0.588075856551953,0.231244680842483,2.54308922656921,0.0109877166597069,0.037326626456473,"pdam_00000710 gmppaa: Mannose-1-phosphate guanyltransferase alpha-A (Danio rerio)"
"pdam_00024858",1.41359140576481,4.36647071528068,1.71699738263041,2.54308524838362,0.0109878417634592,0.037326626456473,"pdam_00024858 unknown function"
"pdam_00002244",4.51606045267153,-1.92774256714806,0.75813073396671,-2.54275744377447,0.010998154729193,0.0373439086536537,"pdam_00002244 tctex1d1-b: Tctex1 domain-containing protein 1-B (Fragment) (Xenopus laevis)"
"pdam_00016760",10.9693957245419,-2.37932189361813,0.935692895400542,-2.5428448856605,0.0109954029045988,0.0373439086536537,"pdam_00016760 tabA: Protein TabA (Pseudomonas amygdali pv. tabaci)"
"pdam_00003957",32.2607485564701,-1.42984883360604,0.562316005088219,-2.54278523226761,0.010997280149949,0.0373439086536537,"pdam_00003957 rag1: V(D)J recombination-activating protein 1 (Danio rerio)"
"pdam_00005427",143.127408704097,0.585420078988043,0.230245284439696,2.54259313241819,0.011003327316373,0.0373535222313383,"pdam_00005427 FBXW10: F-box/WD repeat-containing protein 10 (Homo sapiens)"
"pdam_00017769",63.4099798136741,-0.717206627014391,0.282080864683753,-2.54255682255677,0.0110044706568932,0.0373535222313383,"pdam_00017769 Syn2: Synapsin-2 (Rattus norvegicus)"
"pdam_00010647",478.287889492748,0.571606890476118,0.224826572941642,2.54243474424391,0.0110083154853753,0.0373606578583127,"pdam_00010647 unknown function"
"pdam_00015517",386.011633971153,0.912283814913291,0.358851265444687,2.54223379645267,0.0110146468893893,0.0373762289746149,"pdam_00015517 plcxd3: PI-PLC X domain-containing protein 3 (Danio rerio)"
"pdam_00006440",664.484341202188,0.678249626709923,0.266831567660285,2.54186426537595,0.0110262984121703,0.0374098451746352,"pdam_00006440 SSBP1: Single-stranded DNA-binding protein%2C mitochondrial (Bos taurus)"
"pdam_00012368",90.3430064803856,0.878101959826549,0.3454678296998,2.54177635176505,0.0110290719897905,0.0374133345552404,"pdam_00012368 lhpp: Phospholysine phosphohistidine inorganic pyrophosphate phosphatase (Danio rerio)"
"pdam_00019599",14.0783273761169,-1.20621681560442,0.47467946058357,-2.54111861954485,0.0110498423913826,0.0374732464101907,"pdam_00019599 Ectin (Fragment) (Acropora millepora)"
"pdam_00012498",6.14251505986943,-2.19707198485458,0.864630144701693,-2.54105411234834,0.0110518813220344,0.0374732464101907,"pdam_00012498 Hrh2: Histamine H2 receptor (Mus musculus)"
"pdam_00006253",3.36151854496326,-2.8468944220256,1.12036095682714,-2.54105108240116,0.0110519771002209,0.0374732464101907,"pdam_00006253 SOX30: Transcription factor SOX-30 (Homo sapiens)"
"pdam_00008758",33.6463148065699,0.99675104199897,0.392275362783987,2.54094734608109,0.0110552567034294,0.0374784390361834,"pdam_00008758 ADRB2: Beta-2 adrenergic receptor (Tscherskia triton)"
"pdam_00002603",163.368907566805,-0.535724789676135,0.210845434566671,-2.54084130764869,0.0110586099810376,0.0374832725187971,"pdam_00002603 SORBS3: Vinexin (Homo sapiens)"
"pdam_00018591",14.3007956862596,-1.51875996049369,0.597750678850342,-2.54079169498349,0.0110601792039699,0.0374832725187971,"pdam_00018591 MESP1: Mesoderm posterior protein 1 (Homo sapiens)"
"pdam_00012341",6.34463594749232,-1.74083786989264,0.68531543042803,-2.54019943605438,0.0110789273297189,0.0375408760900655,"pdam_00012341 PKD1: Polycystin-1 (Homo sapiens)"
"pdam_00008879",398.601945079163,0.365592182474327,0.143933047018508,2.54001558396326,0.0110847529597624,0.0375546805790685,"pdam_00008879 TMEM134: Transmembrane protein 134 (Homo sapiens)"
"pdam_00003127",78.6618424724547,0.727840191129118,0.286561105516798,2.5399126996544,0.0110880141912173,0.0375597940030821,"pdam_00003127 asic1: Acid-sensing ion channel 1 (Opsanus tau)"
"pdam_00015912",1.39568193579144,3.54237913511742,1.39478386390042,2.53973337862641,0.0110937003547393,0.0375731187844005,"pdam_00015912 unknown function"
"pdam_00001288",306.512427082164,-0.637561065431153,0.25104384301079,-2.5396403185389,0.0110966522558044,0.0375771801788329,"pdam_00001288 Parg: Poly(ADP-ribose) glycohydrolase (Drosophila melanogaster)"
"pdam_00005942",128.24225938759,-0.583674832544181,0.229850318051061,-2.53936926210613,0.0111052542444314,0.0376003704589964,"pdam_00005942 Megf6: Multiple epidermal growth factor-like domains protein 6 (Rattus norvegicus)"
"pdam_00010743",1862.85715433735,1.00193024093241,0.394575392321712,2.53926185066173,0.0111086645900397,0.0376059782324114,"pdam_00010743 SOD1: Superoxide dismutase [Cu-Zn] (Bos mutus grunniens)"
"pdam_00017918",406.009042454322,0.353884228406465,0.139386121491233,2.53887707485084,0.011120888974313,0.0376414175434634,"pdam_00017918 unknown function"
"pdam_00004012",483.936901502683,0.274159577480596,0.10798897893387,2.53877368030755,0.011124175870426,0.0376465992874608,"pdam_00004012 MAP3K4: Mitogen-activated protein kinase kinase kinase 4 (Homo sapiens)"
"pdam_00010320",282.592589798249,0.527119344190468,0.207632655436717,2.538711182409,0.0111261630871226,0.0376473816958367,"pdam_00010320 GCSH: Glycine cleavage system H protein%2C mitochondrial (Gallus gallus)"
"pdam_00024243",6.86786311513658,2.185138511794,0.860876516512996,2.53827171479246,0.0111401455417923,0.0376887455058363,"pdam_00024243 unknown function"
"pdam_00017405",36.3852561489712,-1.12936375944457,0.445046740148305,-2.53762955115283,0.0111606052028591,0.0377520061445404,"pdam_00017405 unknown function"
"pdam_00003018",17.8418758484241,-1.22652189077808,0.48338300424418,-2.5373707391634,0.0111688605163933,0.0377680127146617,"pdam_00003018 nas-15: Zinc metalloproteinase nas-15 (Caenorhabditis elegans)"
"pdam_00017762",307.065804817485,1.26281092067823,0.497682845611402,2.53738084769001,0.0111685379834585,0.0377680127146617,"pdam_00017762 unknown function"
"pdam_00001765",67.4761293384904,-0.872903352305868,0.344040535548774,-2.53721077056665,0.0111739657386687,0.0377793173744393,"pdam_00001765 unknown function"
"pdam_00020661",4.64783430929254,2.69563410027205,1.06282880135045,2.53628251026593,0.0112036310760766,0.0378647887698148,"pdam_00020661 RTase: Probable RNA-directed DNA polymerase from transposon BS (Drosophila melanogaster)"
"pdam_00015209",149.674711217252,0.54141860234585,0.213476406360222,2.5361987845732,0.0112063102171032,0.0378647887698148,"pdam_00015209 RPP14: Hydroxyacyl-thioester dehydratase type 2%2C mitochondrial (Homo sapiens)"
"pdam_00023375",98.9268175060749,0.766943106672841,0.30239863108127,2.53619900305278,0.011206303225228,0.0378647887698148,"pdam_00023375 alr2800: Uncharacterized WD repeat-containing protein alr2800 (Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576))"
"pdam_00000768",878.396147455664,-0.44407965407649,0.175095438866281,-2.53621486060313,0.0112057957555933,0.0378647887698148,"pdam_00000768 HOMER2: Homer protein homolog 2 (Homo sapiens)"
"pdam_00020997",27.0490164693073,-0.876861547032887,0.345748778252932,-2.53612334210888,0.0112087247901584,0.0378669793218098,"pdam_00020997 ADORA2A: Adenosine receptor A2a (Canis lupus familiaris)"
"pdam_00017082",83.9612956236544,-3.28952349282031,1.29721763354327,-2.53583007797633,0.0112181152419772,0.0378927324204742,"pdam_00017082 garR: 2-hydroxy-3-oxopropionate reductase (Escherichia coli (strain K12))"
"pdam_00020742",452.78417138127,-0.621209177850612,0.244992894126489,-2.53562120675175,0.0112248076536761,0.0379093653571458,"pdam_00020742 AGL: Glycogen debranching enzyme (Homo sapiens)"
"pdam_00001821",17.5893727481373,-1.27141429507557,0.501596872054909,-2.53473330060238,0.0112532965104837,0.0379995942492141,"pdam_00001821 Ugt2a2: UDP-glucuronosyltransferase 2A2 (Mus musculus)"
"pdam_00020236",19.0532106691661,-1.33852164481336,0.528229442856153,-2.5339777305406,0.0112775898531815,0.0380756297421036,"pdam_00020236 unknown function"
"pdam_00006697",586.715416192482,0.310918024357027,0.122707344646015,2.53381755797879,0.0112827457535563,0.0380870392395675,"pdam_00006697 ALG8: Probable dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1%2C3-glucosyltransferase (Homo sapiens)"
"pdam_00006262",55.6259415320169,-0.988304646145256,0.390111488788016,-2.53339026034759,0.0112965105603621,0.0381275015591315,"pdam_00006262 unknown function"
"pdam_00021050",229.338663455824,-0.769027877195151,0.303596977302411,-2.53305511809864,0.0113073171396451,0.0381579682286875,"pdam_00021050 PPP1R12B: Protein phosphatase 1 regulatory subunit 12B (Homo sapiens)"
"pdam_00014646",8.69822157074238,-1.90278487214851,0.751457572022652,-2.5321254891702,0.0113373408532863,0.0382532657465541,"pdam_00014646 unknown function"
"pdam_00010361",61.6688363101938,0.780521313162589,0.308262185185905,2.53200473710999,0.01134124590543,0.038260420293708,"pdam_00010361 ada: Adenosine deaminase (Danio rerio)"
"pdam_00022747",5.351741336113,-1.89127658829868,0.747028201002462,-2.53173385658093,0.011350010370333,0.0382779412190609,"pdam_00022747 unknown function"
"pdam_00010364",2.72997075777305,2.68473283815919,1.06043154710089,2.53173610828439,0.0113499374906476,0.0382779412190609,"pdam_00010364 unknown function"
"pdam_00007309",59.3323302063419,-0.685248070926909,0.270694905260685,-2.53144059090067,0.0113595058958341,0.0383039394307625,"pdam_00007309 unknown function"
"pdam_00014447",332.500332951967,-0.442662644108119,0.174895348463744,-2.53101439230034,0.011373318172591,0.0383444831423459,"pdam_00014447 Wdr34: WD repeat-containing protein 34 (Mus musculus)"
"pdam_00005632",17.1410125665609,-1.11945417172598,0.442441885183675,-2.53017223100669,0.0114006548448953,0.038430603650898,"pdam_00005632 unknown function"
