"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00021425",65.4414856169015,2.79849070744569,0.564892503015369,4.95402345137789,7.26944394018569e-07,1.13077249743155e-05,"pdam_00021425 DDB_G0281931: Putative leucine-rich repeat-containing protein DDB_G0281931 (Dictyostelium discoideum)"
"pdam_00001204",80.351364180948,-2.29574909619874,0.463497441161614,-4.9530998282216,7.30404788007728e-07,1.13531483875609e-05,"pdam_00001204 MC5R: Melanocortin receptor 5 (Pan troglodytes)"
"pdam_00022885",113.08878804972,-1.62990608249392,0.329151480898798,-4.95184186333665,7.35143343126375e-07,1.14183572474507e-05,"pdam_00022885 Mlc-c: Myosin-2 essential light chain (Drosophila melanogaster)"
"pdam_00002495",596.004662804865,1.0746691523623,0.217090928588755,4.95031809642351,7.40922804543631e-07,1.1491138551649e-05,"pdam_00002495 usp10: Ubiquitin carboxyl-terminal hydrolase 10 (Xenopus tropicalis)"
"pdam_00025879",7.43596055866062,-5.02067439491036,1.01419026387565,-4.95042653606655,7.40510063693303e-07,1.1491138551649e-05,"pdam_00025879 unknown function"
"pdam_00008247",127.31287933806,0.723720401113892,0.146203269011155,4.95009725848657,7.41764038949242e-07,1.14957015328306e-05,"pdam_00008247 LEMD3: Inner nuclear membrane protein Man1 (Homo sapiens)"
"pdam_00004040",12.832610945998,2.49766713158307,0.504982912648096,4.94604286407529,7.57372887317892e-07,1.17289544782502e-05,"pdam_00004040 Sstr4: Somatostatin receptor type 4 (Rattus norvegicus)"
"pdam_00005229",14.343798078823,-2.7500418435212,0.556026979861526,-4.94587842519095,7.58012584467123e-07,1.17302168354761e-05,"pdam_00005229 unknown function"
"pdam_00005982",10.0387948138912,-4.76170869117478,0.962886594681116,-4.94524351826888,7.60487375760439e-07,1.17598544529843e-05,"pdam_00005982 unknown function"
"pdam_00017256",150.223202208083,1.40819168237606,0.284900352303856,4.94275163575149,7.70275870657088e-07,1.1902461339602e-05,"pdam_00017256 CTHRC1: Collagen triple helix repeat-containing protein 1 (Homo sapiens)"
"pdam_00018226",1103.83087831594,1.18522343233551,0.239840405350455,4.9417170997675,7.74375239325685e-07,1.19474525596708e-05,"pdam_00018226 DES1: Acyl-lipid (8-3)-desaturase (Mortierella alpina)"
"pdam_00011604",12.5991548408407,2.21039450179524,0.44730459955895,4.94158679337241,7.74893068704798e-07,1.19474525596708e-05,"pdam_00011604 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00010908",320.744331369415,0.439647605806196,0.0889683582955087,4.94161760685642,7.7477058776298e-07,1.19474525596708e-05,"pdam_00010908 FLII: Protein flightless-1 homolog (Homo sapiens)"
"pdam_00001355",349.704176564782,-0.47657265707391,0.0964629891490482,-4.94047158685433,7.79338492896497e-07,1.20071835984017e-05,"pdam_00001355 Fstl1: Follistatin-related protein 1 (Mus musculus)"
"pdam_00011733",18.1234847477634,-2.43361142550821,0.492822007761002,-4.93811434388785,7.88815891075471e-07,1.21442973999641e-05,"pdam_00011733 unknown function"
"pdam_00008327",706.858038183859,0.539697130119862,0.109305555468871,4.93750869116221,7.91268812553597e-07,1.21731435547686e-05,"pdam_00008327 SPG11: Spatacsin (Homo sapiens)"
"pdam_00011801",70.4058801252787,-0.908042146993537,0.183974091389845,-4.93570665376668,7.98610675535841e-07,1.22695765118056e-05,"pdam_00011801 hex: Beta-hexosaminidase (Vibrio vulnificus)"
"pdam_00018153",148.023932191443,-1.04535359374444,0.211795095692508,-4.93568366314826,7.98704766507261e-07,1.22695765118056e-05,"pdam_00018153 fezf2: Fez family zinc finger protein 2 (Danio rerio)"
"pdam_00014501",811.292703090618,0.574186983593203,0.116371846453061,4.93407126460611,8.05330339061548e-07,1.23623207270843e-05,"pdam_00014501 MAN2A2: Alpha-mannosidase 2x (Homo sapiens)"
"pdam_00004493",57.1323494384458,-1.41725545266832,0.287407957384435,-4.93116288625444,8.17415368861965e-07,1.25386744354994e-05,"pdam_00004493 Calmodulin (Plasmodium falciparum)"
"pdam_00015601",36.2570270279395,-3.89376929305265,0.790144946733189,-4.92791773098243,8.31105959755836e-07,1.27393812868482e-05,"pdam_00015601 sno1: Senecionine N-oxygenase (Tyria jacobaeae)"
"pdam_00023059",13.9993595404064,-2.41571037578841,0.490253379126429,-4.92747317742697,8.32998544351453e-07,1.27518223924422e-05,"pdam_00023059 unknown function"
"pdam_00008654",21.5248307645325,-1.61584271344093,0.327927288764913,-4.92744205438574,8.3313119889713e-07,1.27518223924422e-05,"pdam_00008654 nr2e1: Nuclear receptor subfamily 2 group E member 1 (Xenopus laevis)"
"pdam_00009392",179.355189271239,0.708917150462516,0.143931568619313,4.92537639423316,8.41981215026262e-07,1.28779004612641e-05,"pdam_00009392 mtfp1: Mitochondrial fission process protein 1 (Danio rerio)"
"pdam_00001360",60.15584522218,-1.42420237186656,0.289275056095545,-4.92335008448209,8.50750566087858e-07,1.30025622882446e-05,"pdam_00001360 At5g27410: Branched-chain-amino-acid aminotransferase-like protein 2 (Arabidopsis thaliana)"
"pdam_00015012",78.6856337177006,-1.01989979327612,0.207179751784508,-4.92277736840295,8.53245035663376e-07,1.30180272649611e-05,"pdam_00015012 unknown function"
"pdam_00000587",20.0420012999734,-2.11621478512967,0.429889807493233,-4.92269122980539,8.53620821847079e-07,1.30180272649611e-05,"pdam_00000587 unknown function"
"pdam_00009203",4.26551867740925,-4.84968077749656,0.985156313982994,-4.92275257099989,8.53353199887375e-07,1.30180272649611e-05,"pdam_00009203 unknown function"
"pdam_00004594",202.682075357345,-2.02198703332328,0.410778893357105,-4.92232455469783,8.55222253916492e-07,1.30329917810407e-05,"pdam_00004594 unknown function"
"pdam_00006867",888.844944026659,0.420380993123305,0.0854625827672074,4.91888940764154,8.7036624496177e-07,1.32541642303417e-05,"pdam_00006867 Med15: Mediator of RNA polymerase II transcription subunit 15 (Mus musculus)"
"pdam_00021830",171.147872218389,2.46976172635648,0.502227825980632,4.91761228389548,8.76062082014525e-07,1.33283838280316e-05,"pdam_00021830 lin-41: Protein lin-41 (Caenorhabditis elegans)"
"pdam_00002424",511.356495946661,-1.05281906562881,0.214108188575892,-4.91722933453166,8.77776979205128e-07,1.33283838280316e-05,"pdam_00002424 GLIPR2: Golgi-associated plant pathogenesis-related protein 1 (Homo sapiens)"
"pdam_00003934",112.49719996754,1.18884860138461,0.241770787659889,4.91725494585814,8.77662187552651e-07,1.33283838280316e-05,"pdam_00003934 unknown function"
"pdam_00014448",387.89243038869,-0.655622244291155,0.133326499153122,-4.91741888113474,8.76927761167669e-07,1.33283838280316e-05,"pdam_00014448 FAM184A: Protein FAM184A (Homo sapiens)"
"pdam_00006988",15.2315336786814,-3.92410127050873,0.798108004876127,-4.91675468299279,8.79907017310092e-07,1.33510801218567e-05,"pdam_00006988 msantd3: Myb/SANT-like DNA-binding domain-containing protein 3 (Xenopus tropicalis)"
"pdam_00022788",632.754640503827,0.58737843542006,0.119489934365262,4.91571477162703,8.84591117271757e-07,1.34124692131789e-05,"pdam_00022788 PIEZO2: Piezo-type mechanosensitive ion channel component 2 (Homo sapiens)"
"pdam_00018830",49.0858405329791,-1.96485217524516,0.399764126956686,-4.9150287450831,8.8769433931295e-07,1.3449817260751e-05,"pdam_00018830 Loxhd1: Lipoxygenase homology domain-containing protein 1 (Mus musculus)"
"pdam_00018132",9.72163452742844,2.34736516482674,0.477676575320827,4.91413078661048,8.91772073099847e-07,1.35018660779491e-05,"pdam_00018132 FGFR2: Fibroblast growth factor receptor 2 (Notophthalmus viridescens)"
"pdam_00000900",48.2539456780679,2.99433395502029,0.60945692115314,4.9131183043336,8.96391506802799e-07,1.35620356482799e-05,"pdam_00000900 Short-chain collagen C4 (Fragment) (Ephydatia muelleri)"
"pdam_00002499",16.1200576844376,-7.76854866785622,1.58172520697478,-4.91144013738922,9.04098903215396e-07,1.36688046410587e-05,"pdam_00002499 unknown function"
"pdam_00002568",1253.39866690293,0.616043581993701,0.125438485313859,4.91112102041334,9.0557172964102e-07,1.36812292583796e-05,"pdam_00002568 DNAJA2: DnaJ homolog subfamily A member 2 (Bos taurus)"
"pdam_00021274",7.15867540855469,-3.00884124310344,0.612766762060195,-4.9102553033186,9.0957893352123e-07,1.37318974769746e-05,"pdam_00021274 tkr-1: Probable G-protein coupled receptor tkr-1 (Caenorhabditis elegans)"
"pdam_00001377",338.065739904858,0.823800181765753,0.16778969399727,4.90971860154389,9.12071769109547e-07,1.37596469690144e-05,"pdam_00001377 Isy1: Pre-mRNA-splicing factor ISY1 homolog (Rattus norvegicus)"
"pdam_00005301",312.324745002661,-0.826573624341774,0.16843508533819,-4.90737201624085,9.23048494834331e-07,1.39152540308059e-05,"pdam_00005301 unknown function"
"pdam_00023110",31.5728179011079,-1.74616212509444,0.355846699627843,-4.90706286420708,9.24504076644183e-07,1.39272065739624e-05,"pdam_00023110 unknown function"
"pdam_00017959",967.302573121041,0.598361946105267,0.121954353638686,4.90644186330596,9.27434618824941e-07,1.39613456408353e-05,"pdam_00017959 Vha68-2: V-type proton ATPase catalytic subunit A isoform 2 (Drosophila melanogaster)"
"pdam_00001102",158.15371095596,-1.86628958696495,0.380567325229042,-4.9039669547083,9.39202965110156e-07,1.41283824708589e-05,"pdam_00001102 unknown function"
"pdam_00017924",187.279317037915,1.33239477167531,0.271710558857346,4.90372835446136,9.40345092455625e-07,1.41354450056902e-05,"pdam_00017924 PEX11G: Peroxisomal membrane protein 11C (Homo sapiens)"
"pdam_00008341",4.69483989930742,4.45987665643082,0.909570553087883,4.90327731179299,9.42507789442406e-07,1.41485285455858e-05,"pdam_00008341 unknown function"
"pdam_00004885",74.5282749573966,-1.09275124081501,0.222861911962736,-4.90326602330202,9.42561977816802e-07,1.41485285455858e-05,"pdam_00004885 Slc22a3: Solute carrier family 22 member 3 (Rattus norvegicus)"
"pdam_00018446",451.84971993138,0.988233574527462,0.201580407731007,4.90242869161264,9.46589811845833e-07,1.41887196119402e-05,"pdam_00018446 ercc5: DNA repair protein complementing XP-G cells homolog (Xenopus laevis)"
"pdam_00018746",14.5014787258346,-2.24525465940003,0.457976504816522,-4.90255424849696,9.45984788629826e-07,1.41887196119402e-05,"pdam_00018746 unknown function"
"pdam_00014147",114.350882841394,1.62754125841633,0.332078463625653,4.90107440466551,9.53139463874003e-07,1.427671121405e-05,"pdam_00014147 v1g211400: Cyclic GMP-AMP synthase (Nematostella vectensis)"
"pdam_00025919",20.9474610295372,2.30717032494281,0.470858247963371,4.89992547634482,9.58730140100286e-07,1.43400098891157e-05,"pdam_00025919 unknown function"
"pdam_00009250",158.60448746819,0.75451827002696,0.153983845194464,4.89998330067736,9.5844801449824e-07,1.43400098891157e-05,"pdam_00009250 rft2: Riboflavin transporter 2 (Salmo salar)"
"pdam_00022349",844.673365804778,-0.54299118826985,0.110897560657766,-4.89633121819103,9.76424369130665e-07,1.45942803110106e-05,"pdam_00022349 unknown function"
"pdam_00004086",280.803660557009,1.61747805976224,0.330370436511021,4.89595278816144,9.78305535510339e-07,1.46120048534114e-05,"pdam_00004086 NPTX2: Neuronal pentraxin-2 (Cavia porcellus)"
"pdam_00019825",359.541686636253,0.911145582718085,0.186113461771115,4.89564577461153,9.79834255225868e-07,1.46244438022526e-05,"pdam_00019825 DDX47: Probable ATP-dependent RNA helicase DDX47 (Bos taurus)"
"pdam_00015618",359.921302417132,-1.03033594256676,0.210483945047188,-4.89508091619895,9.82652877449546e-07,1.46561037754451e-05,"pdam_00015618 CASP2: Caspase-2 (Gallus gallus)"
"pdam_00014023",1099.89364056938,1.74023443396741,0.355597335128567,4.89383429529422,9.88901116544165e-07,1.47388347263657e-05,"pdam_00014023 TBK1: Serine/threonine-protein kinase TBK1 (Homo sapiens)"
"pdam_00001214",1584.07359255015,1.14700675644573,0.234520491682637,4.8908594222031,1.00396650788345e-06,1.49527683651104e-05,"pdam_00001214 SLC5A8: Sodium-coupled monocarboxylate transporter 1 (Homo sapiens)"
"pdam_00008068",139.553833356338,-0.88180062796528,0.180320426164791,-4.89018713364962,1.00740159757141e-06,1.49933035219286e-05,"pdam_00008068 ABHD10: Mycophenolic acid acyl-glucuronide esterase%2C mitochondrial (Bos taurus)"
"pdam_00020698",41.9001333331865,-1.85666837422858,0.379872057121822,-4.88761502569049,1.02064864133124e-06,1.51797106847672e-05,"pdam_00020698 unknown function"
"pdam_00008320",1014.19362557961,0.645620474445291,0.132136205550691,4.88602250802197,1.02893440644899e-06,1.52819801879993e-05,"pdam_00008320 CCDC87: Coiled-coil domain-containing protein 87 (Homo sapiens)"
"pdam_00009727",150.741186953828,1.05522721600233,0.215968934726933,4.88601389517684,1.02897939405278e-06,1.52819801879993e-05,"pdam_00009727 Ppme1: Protein phosphatase methylesterase 1 (Mus musculus)"
"pdam_00018608",435.240116464742,-1.03395174743359,0.211715326926601,-4.88368868916156,1.04119417688798e-06,1.5452468663348e-05,"pdam_00018608 DUS1L: tRNA-dihydrouridine(16/17) synthase [NAD(P)(+)]-like (Homo sapiens)"
"pdam_00022084",255.834938713474,1.58382868646575,0.324376138411821,4.88269172393611,1.04647407851321e-06,1.55198678616479e-05,"pdam_00022084 unknown function"
"pdam_00011502",3.57851891335374,5.01504757302791,1.0273240708603,4.88166072934337,1.05196129890292e-06,1.55902444967876e-05,"pdam_00011502 unknown function"
"pdam_00016945",435.483437203159,0.924755699473373,0.189477400789596,4.88055934702345,1.05785373082184e-06,1.56665230114313e-05,"pdam_00016945 PRSS16: Thymus-specific serine protease (Homo sapiens)"
"pdam_00024136",287.218416674179,1.07564569020142,0.220487623598061,4.87848557052017,1.06903483160106e-06,1.5820962666265e-05,"pdam_00024136 ZNF259: Zinc finger protein ZPR1 (Bos taurus)"
"pdam_00005854",353.233182179507,0.790867259465879,0.162167813190053,4.87684481839206,1.07796171775081e-06,1.59418476414731e-05,"pdam_00005854 rxrg: Retinoic acid receptor RXR-gamma (Xenopus laevis)"
"pdam_00023050",8.54593899474766,-3.98689010749182,0.817642845413784,-4.8760777763232,1.08215955201499e-06,1.59926743921202e-05,"pdam_00023050 unknown function"
"pdam_00008634",483.399218583841,0.723160477831107,0.148325470642527,4.87549761142486,1.08534509831943e-06,1.60284801413793e-05,"pdam_00008634 SSB: Lupus La protein (Homo sapiens)"
"pdam_00024677",18.9471650562883,-3.24718323698564,0.666120491884225,-4.87476856897238,1.08936089225864e-06,1.60764881677074e-05,"pdam_00024677 unknown function"
"pdam_00023338",120.664435921289,2.39172843144941,0.490758540683997,4.87353399518209,1.09619394197524e-06,1.61659759232348e-05,"pdam_00023338 unknown function"
"pdam_00014776",36.0933131991043,-1.25799330149819,0.258151252378738,-4.87308618457744,1.09868263799366e-06,1.61913153137705e-05,"pdam_00014776 unknown function"
"pdam_00016068",375.051515070765,0.556711280813111,0.114254586620394,4.87255082951516,1.10166499607842e-06,1.62238892029348e-05,"pdam_00016068 NAPEPLD: N-acyl-phosphatidylethanolamine-hydrolyzing phospholipase D (Homo sapiens)"
"pdam_00015833",62.5337346872109,1.64084911354134,0.336775186589338,4.87223874822517,1.10340713256878e-06,1.6238165890009e-05,"pdam_00015833 PRSS23: Serine protease 23 (Homo sapiens)"
"pdam_00012118",34.4388267316435,-1.53623363743938,0.315316028886225,-4.87204422453796,1.10449436625887e-06,1.62427915373899e-05,"pdam_00012118 unknown function"
"pdam_00005964",172.754327703643,-1.3599433455087,0.279228579879527,-4.87035870789245,1.11395833822871e-06,1.63705136208926e-05,"pdam_00005964 unknown function"
"pdam_00017209",378.518979112371,0.974186364691904,0.200086496110517,4.86882615083537,1.12263115680743e-06,1.64864386864488e-05,"pdam_00017209 unknown function"
"pdam_00008073",162.281940665087,1.00212781725423,0.205859942877545,4.86800784672488,1.1272885531324e-06,1.65432744022887e-05,"pdam_00008073 ube2z: Ubiquitin-conjugating enzyme E2 Z (Xenopus laevis)"
"pdam_00001495",1165.55043615479,0.665442166144459,0.136821504489538,4.863578781911,1.15282109804743e-06,1.68943761335194e-05,"pdam_00001495 ITGB1: Integrin beta-1 (Ovis aries)"
"pdam_00003080",23.1773291645925,-1.96929534024073,0.404901780849825,-4.8636371420928,1.15248107552992e-06,1.68943761335194e-05,"pdam_00003080 unknown function"
"pdam_00023411",17.5103414326069,-1.77041794454085,0.364049023369599,-4.86313059750594,1.15543556298322e-06,1.69208908404825e-05,"pdam_00023411 ACX1: Peroxisomal acyl-coenzyme A oxidase 1 (Arabidopsis thaliana)"
"pdam_00019219",5.26986657494179,5.32483770512114,1.09510442082456,4.86240179827947,1.15969916848579e-06,1.69715028034324e-05,"pdam_00019219 unknown function"
"pdam_00012640",51.5294089832835,-2.18768421146276,0.450163007442435,-4.85976007644855,1.1752809559051e-06,1.71875638749796e-05,"pdam_00012640 Tef: Thyrotroph embryonic factor (Rattus norvegicus)"
"pdam_00011665",850.911862106752,0.916417359879085,0.188583800223331,4.85947021320928,1.17700288210971e-06,1.72007757771457e-05,"pdam_00011665 Cers5: Ceramide synthase 5 (Mus musculus)"
"pdam_00016770",721.346566351456,2.08787562628884,0.429725597614047,4.85862522009694,1.18203640804093e-06,1.72623315600974e-05,"pdam_00016770 unknown function"
"pdam_00024603",6.12546894737197,5.3679692461666,1.10489555195337,4.85834994690354,1.18368064633402e-06,1.72743394324371e-05,"pdam_00024603 RNF151: RING finger protein 151 (Bos taurus)"
"pdam_00005766",14.3841793772259,-2.25845115154941,0.464950524740856,-4.85740101660961,1.18936560024422e-06,1.73452589098767e-05,"pdam_00005766 unknown function"
"pdam_00023654",221.570576311031,0.849376867568648,0.174886951487745,4.85671949990031,1.19346470237249e-06,1.7392968599416e-05,"pdam_00023654 ngdn: Neuroguidin (Xenopus tropicalis)"
"pdam_00008334",16.2173038828105,-2.08965933161647,0.430332783116822,-4.85591480268236,1.19832219545698e-06,1.74409218600492e-05,"pdam_00008334 unknown function"
"pdam_00023376",10.0544201063112,-2.65519081561845,0.546796909140256,-4.85589945962438,1.19841499718825e-06,1.74409218600492e-05,"pdam_00023376 unknown function"
"pdam_00013552",85.2361521179611,-5.34991505141627,1.10180781358999,-4.85557915403122,1.20035392943567e-06,1.74570503993706e-05,"pdam_00013552 WBSCR27: Williams-Beuren syndrome chromosomal region 27 protein (Homo sapiens)"
"pdam_00015299",4.4927333963425,5.39721421369286,1.11192624265902,4.85393185863313,1.21037340779437e-06,1.75905927834015e-05,"pdam_00015299 unknown function"
"pdam_00002801",65.9130291247251,1.91773455495639,0.395135030328028,4.85336507209788,1.21383938726226e-06,1.7628773132907e-05,"pdam_00002801 Ryncolin-4 (Cerberus rynchops)"
"pdam_00025970",13.0997872198944,-3.44545817341918,0.70997472746163,-4.85293073140465,1.2165019019807e-06,1.76552399655555e-05,"pdam_00025970 unknown function"
"pdam_00009940",174.91930700385,1.32697199083723,0.27356497279302,4.85066482484665,1.23048330530468e-06,1.78458293036424e-05,"pdam_00009940 PHYH: Phytanoyl-CoA dioxygenase%2C peroxisomal (Homo sapiens)"
"pdam_00015856",1568.26172886844,0.554445306329152,0.114318152666458,4.85001982097135,1.23449137726223e-06,1.78553655751826e-05,"pdam_00015856 farsa: Phenylalanine--tRNA ligase alpha subunit (Danio rerio)"
"pdam_00007664",76.7300278060845,2.76985565900261,0.571102834798408,4.85001209980044,1.23453943282133e-06,1.78553655751826e-05,"pdam_00007664 Mfsd12: Major facilitator superfamily domain-containing protein 12 (Mus musculus)"
"pdam_00017278",9.76843326196462,2.4473649087079,0.504591477937768,4.8501907299547,1.23342812273202e-06,1.78553655751826e-05,"pdam_00017278 unknown function"
"pdam_00008638",130.144526020281,1.32170631703004,0.272504403014023,4.8502200419933,1.23324585596466e-06,1.78553655751826e-05,"pdam_00008638 unknown function"
"pdam_00010154",374.89055775152,-1.24421162708823,0.256659786694351,-4.84770771110288,1.24896235024059e-06,1.80515431845295e-05,"pdam_00010154 TROP1: Tropomyosin-1 (Hydra vulgaris)"
"pdam_00019183",14.00063557656,-2.10657572449367,0.434571819103994,-4.84747429973032,1.25043225431593e-06,1.80603668896559e-05,"pdam_00019183 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00005449",52.9265801685197,-1.02342215609432,0.211145534133279,-4.84699882616657,1.25343169032303e-06,1.80912547885567e-05,"pdam_00005449 unknown function"
"pdam_00008248",38.2320895878794,1.95966907171577,0.404354059415915,4.84641869194163,1.25710073324284e-06,1.81317583452973e-05,"pdam_00008248 unknown function"
"pdam_00003562",266.098711053442,0.744203699244742,0.153578219706004,4.84576329032449,1.2612582318009e-06,1.81792467361425e-05,"pdam_00003562 NT5DC1: 5'-nucleotidase domain-containing protein 1 (Homo sapiens)"
"pdam_00010215",98.3543749333469,1.20826250399051,0.249369464051671,4.84527048484232,1.26439302039141e-06,1.82119392210593e-05,"pdam_00010215 NRXN3: Neurexin-3 (Homo sapiens)"
"pdam_00000495",6.99624392457419,3.61601168184067,0.746531089557463,4.84375229969888,1.27409753970084e-06,1.83391505457624e-05,"pdam_00000495 unknown function"
"pdam_00008376",35.5151429706737,-1.24661894735655,0.257404715889172,-4.84303072323391,1.27873507064285e-06,1.83933042502118e-05,"pdam_00008376 Btbd6: BTB/POZ domain-containing protein 6 (Mus musculus)"
"pdam_00014676",6.64208619712723,4.12235396327325,0.851347927004035,4.84214952843094,1.28442048383991e-06,1.84624462844704e-05,"pdam_00014676 unknown function"
"pdam_00019460",210.624177754459,-0.860861089718569,0.177813875574175,-4.84136059089192,1.28953128222863e-06,1.85232398469136e-05,"pdam_00019460 Bbox1: Gamma-butyrobetaine dioxygenase (Rattus norvegicus)"
"pdam_00015087",12.6033270580624,-3.69630988290552,0.763763073862649,-4.83960276347459,1.30098906576804e-06,1.86750582084121e-05,"pdam_00015087 unknown function"
"pdam_00010318",70.5727386772761,-1.59247143569539,0.329154848569069,-4.83806160722932,1.3111150610527e-06,1.87947360218434e-05,"pdam_00010318 GSH2: Glutathione synthetase%2C chloroplastic (Solanum lycopersicum)"
"pdam_00008647",101.596822396642,1.16939492405392,0.241701283682358,4.83818251288532,1.31031793149363e-06,1.87947360218434e-05,"pdam_00008647 USE1: Vesicle transport protein USE1 (Homo sapiens)"
"pdam_00014624",4.7262048732304,5.01403248419448,1.03641467985995,4.8378632429946,1.3124238845758e-06,1.88006734385552e-05,"pdam_00014624 unknown function"
"pdam_00000892",662.945984956451,0.997402436426918,0.206205876307876,4.83692537906991,1.31862902318022e-06,1.88766954510438e-05,"pdam_00000892 ypt1: GTP-binding protein ypt1 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00016767",115.880812225691,1.02939598002608,0.212838370153278,4.83651504794342,1.32135273974269e-06,1.89028099562237e-05,"pdam_00016767 Gda: Guanine deaminase (Mus musculus)"
"pdam_00014492",181.112561058651,-0.844411395196497,0.174608987939904,-4.83601334134714,1.32469034633241e-06,1.89376650531807e-05,"pdam_00014492 cpo: Protein couch potato (Drosophila melanogaster)"
"pdam_00017823",15.3921021296251,2.27903245831071,0.471376516473894,4.83484513687463,1.33249328524127e-06,1.90362653904455e-05,"pdam_00017823 unknown function"
"pdam_00021202",28.30973275016,-1.54424314392702,0.319535185169199,-4.83277966121106,1.34639778584087e-06,1.92218406721779e-05,"pdam_00021202 unknown function"
"pdam_00011636",4.07985215085638,4.87015373519132,1.00794596790397,4.83176071959375,1.35330845888289e-06,1.93073844286653e-05,"pdam_00011636 unknown function"
"pdam_00008885",1266.69596769143,0.842352286574536,0.174425229595529,4.82930301154168,1.37011780425207e-06,1.95339387085192e-05,"pdam_00008885 SNZERR: Pyridoxal 5'-phosphate synthase subunit SNZERR (Suberites domuncula)"
"pdam_00014602",84.841125829239,-1.43026015921393,0.296217441839325,-4.82841304122035,1.3762540791184e-06,1.96081216763886e-05,"pdam_00014602 Casp7: Caspase-7 (Mus musculus)"
"pdam_00000786",921.902823080931,1.36223911265909,0.282230377719104,4.82669202255359,1.38819542232063e-06,1.97648555556017e-05,"pdam_00000786 MAP3K2: Mitogen-activated protein kinase kinase kinase 2 (Homo sapiens)"
"pdam_00011015",791.027419086627,-0.80778341436839,0.16736853032858,-4.82637573970768,1.39040077239824e-06,1.97828518835132e-05,"pdam_00011015 Phospholipase B (Crotalus adamanteus)"
"pdam_00000524",315.055131651016,0.903788221069581,0.187329737706895,4.82458488509544,1.40295157986598e-06,1.99479211440348e-05,"pdam_00000524 ttc30a: Tetratricopeptide repeat protein 30A (Xenopus tropicalis)"
"pdam_00013180",5.01103058813281,-4.11045720601712,0.852083271477174,-4.82400880713362,1.4070120030737e-06,1.99921279544244e-05,"pdam_00013180 unknown function"
"pdam_00022556",151.342052421813,1.5988654464888,0.331551468850694,4.82237479457168,1.41859074463113e-06,2.01430300665022e-05,"pdam_00022556 Sstr4: Somatostatin receptor type 4 (Mus musculus)"
"pdam_00002259",199.818663295159,0.868243267357363,0.180062241837937,4.82190635024313,1.4219270417511e-06,2.01631557236163e-05,"pdam_00002259 EIF2D: Eukaryotic translation initiation factor 2D (Oryctolagus cuniculus)"
"pdam_00019449",3.21364099906647,-5.09054476220689,1.05569554436513,-4.82198185772226,1.42138876197635e-06,2.01631557236163e-05,"pdam_00019449 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00018799",72.5317847066231,-1.61400383467776,0.334765708255236,-4.82129380302953,1.42630103617543e-06,2.01979220183468e-05,"pdam_00018799 unknown function"
"pdam_00025487",2.78831765412939,-4.72953124429097,0.980961610172045,-4.8213214413778,1.42610340157953e-06,2.01979220183468e-05,"pdam_00025487 unknown function"
"pdam_00003555",787.292103950521,1.07667191166925,0.223353363278362,4.82048667575877,1.43208422103235e-06,2.02661615521851e-05,"pdam_00003555 PSMD4: 26S proteasome non-ATPase regulatory subunit 4 (Bos taurus)"
"pdam_00000691",99.1431892486819,-1.18206529887116,0.245226233188044,-4.82030524835706,1.43338727527252e-06,2.02709512717711e-05,"pdam_00000691 unknown function"
"pdam_00016818",32.5804881821262,1.58125743736847,0.328081596100389,4.81970782928228,1.43768614259562e-06,2.03180728222239e-05,"pdam_00016818 unknown function"
"pdam_00014718",1147.88446090431,1.81689348664712,0.377072320138838,4.81842179764917,1.44698218835102e-06,2.04357061076591e-05,"pdam_00014718 MELTF: Melanotransferrin (Oryctolagus cuniculus)"
"pdam_00024302",8.20740593503397,-3.18124202662482,0.660285488217786,-4.8179796215293,1.45019177876568e-06,2.04672802087043e-05,"pdam_00024302 unknown function"
"pdam_00016569",223.512566416861,-1.04205410213915,0.216330718891542,-4.8169492870848,1.45769717122169e-06,2.05594000357207e-05,"pdam_00016569 Calmodulin (Metridium senile)"
"pdam_00010262",115.297826185589,-1.26942973679019,0.263658744421486,-4.81466958198387,1.47443648127721e-06,2.07815443689072e-05,"pdam_00010262 qorA: Quinone oxidoreductase 1 (Escherichia coli (strain K12))"
"pdam_00003194",37.4432201571013,-2.04682375323634,0.425227786952105,-4.81347601460222,1.48327411082832e-06,2.08641267999044e-05,"pdam_00003194 unknown function"
"pdam_00022698",106.635254008501,1.37578956196633,0.285814614852019,4.81357317112229,1.48255282679884e-06,2.08641267999044e-05,"pdam_00022698 UBC2: Ubiquitin-conjugating enzyme E2 2 (Medicago sativa)"
"pdam_00025526",1082.55972440771,0.604879140989418,0.125662717044601,4.81351315024272,1.48299837829108e-06,2.08641267999044e-05,"pdam_00025526 Metap2: Methionine aminopeptidase 2 (Mus musculus)"
"pdam_00000813",23.3148481039727,2.81124577805184,0.584405800318365,4.81043442163026,1.50602610089196e-06,2.11699923145449e-05,"pdam_00000813 unknown function"
"pdam_00002061",296.226883314072,1.92972957250956,0.40126209106969,4.80914996820472,1.51573461773968e-06,2.12922212512028e-05,"pdam_00002061 ALPL: Alkaline phosphatase%2C tissue-nonspecific isozyme (Gallus gallus)"
