"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00011983",127.002432245651,2.35731972836081,0.48414440693451,4.86904257200205,1.12140249032861e-06,3.41504337833906e-05,"pdam_00011983 unknown function"
"pdam_00002964",27.4284214004477,-1.44215705600096,0.29638873208719,-4.86576208833984,1.14016606602975e-06,3.46251298809467e-05,"pdam_00002964 menG: Demethylmenaquinone methyltransferase (Staphylococcus epidermidis (strain ATCC 12228))"
"pdam_00000057",654.620935304234,-1.59850323037268,0.328742726214089,-4.8624748257751,1.1592712631197e-06,3.5154524667331e-05,"pdam_00000057 Fat4: Protocadherin Fat 4 (Mus musculus)"
"pdam_00021841",216.504140870013,-1.0290053265924,0.211696308876927,-4.86076177733749,1.16934901503401e-06,3.54090339350716e-05,"pdam_00021841 gk5: Putative glycerol kinase 5 (Danio rerio)"
"pdam_00000264",80.2064290877336,-1.26134165531151,0.259564256379697,-4.85945820470129,1.17707427072479e-06,3.5591677409038e-05,"pdam_00000264 thbs3b: Thrombospondin-3b (Danio rerio)"
"pdam_00009083",760.197088421874,0.859624699876502,0.176919127993978,4.85885675349791,1.18065513421981e-06,3.56486604103868e-05,"pdam_00009083 RNF4: E3 ubiquitin-protein ligase RNF4 (Homo sapiens)"
"pdam_00001312",374.204454141326,-0.71360882219296,0.146887660101294,-4.85819449844089,1.18461012976392e-06,3.57167602252351e-05,"pdam_00001312 Asl: Argininosuccinate lyase (Rattus norvegicus)"
"pdam_00021676",775.03582581165,1.87893406578484,0.386836011199214,4.85718498637196,1.19066348354344e-06,3.58478411270277e-05,"pdam_00021676 ZCWPW2: Zinc finger CW-type PWWP domain protein 2 (Homo sapiens)"
"pdam_00006966",142.319081771135,0.915527092175072,0.188523783665694,4.85629491607573,1.19602530445223e-06,3.59577564707633e-05,"pdam_00006966 Armc5: Armadillo repeat-containing protein 5 (Mus musculus)"
"pdam_00010486",110.672293855122,-1.40172027242112,0.288761522081467,-4.85424880128474,1.20843941165117e-06,3.62790774797848e-05,"pdam_00010486 unknown function"
"pdam_00018424",135.297618580344,1.17108573056176,0.241283282530525,4.85357177786905,1.21257424765549e-06,3.63512807624537e-05,"pdam_00018424 unknown function"
"pdam_00017667",69.7065572122007,2.05457415548553,0.423342538670313,4.85321924401643,1.21473268973889e-06,3.63641132120554e-05,"pdam_00017667 fibcd1: Fibrinogen C domain-containing protein 1 (Xenopus tropicalis)"
"pdam_00010839",22.4158654842737,-2.36524646617084,0.487611775919113,-4.85067544095407,1.23041744135463e-06,3.6781255377052e-05,"pdam_00010839 ngb: Neuroglobin (Danio rerio)"
"pdam_00008708",218.863124009526,-1.063393442185,0.219270131950502,-4.84969581915084,1.23650946968904e-06,3.69108615135157e-05,"pdam_00008708 amt-3: Putative ammonium transporter 3 (Caenorhabditis elegans)"
"pdam_00009172",112.442273708732,0.784630117811205,0.161810342656379,4.84907271642979,1.24039947992413e-06,3.69661081069274e-05,"pdam_00009172 THNSL2: Threonine synthase-like 2 (Pongo abelii)"
"pdam_00025239",47.7738475271423,-1.60323276677811,0.330642788642922,-4.84883633288468,1.24187829281422e-06,3.69661081069274e-05,"pdam_00025239 Matk: Megakaryocyte-associated tyrosine-protein kinase (Mus musculus)"
"pdam_00024315",27.1706904750021,-3.10547885422195,0.640605429050855,-4.84772484495353,1.24885451562392e-06,3.71211847890195e-05,"pdam_00024315 adgrl4: Adhesion G protein-coupled receptor L4 (Danio rerio)"
"pdam_00000066",40.9361095102863,2.52608032843126,0.521512706048257,4.84375605643924,1.27407343773052e-06,3.78173069122978e-05,"pdam_00000066 unknown function"
"pdam_00021496",264.874931855305,-1.24669006325893,0.257413316727464,-4.84314517643568,1.27799840450062e-06,3.78803053181671e-05,"pdam_00021496 CCDC148: Coiled-coil domain-containing protein 148 (Macaca fascicularis)"
"pdam_00024483",200.742199108595,11.1812829551329,2.30921699198033,4.8420235057876,1.28523555864993e-06,3.80411623451104e-05,"pdam_00024483 pif1: ATP-dependent DNA helicase PIF1 (Danio rerio)"
"pdam_00012325",14.1069380663243,-2.26937668577314,0.468721293000946,-4.84163343901801,1.28776154221871e-06,3.80623190010213e-05,"pdam_00012325 unknown function"
"pdam_00016263",12.4166985370937,-3.27981298272973,0.677894919640932,-4.8382321325951,1.30999092426126e-06,3.86649708895371e-05,"pdam_00016263 unknown function"
"pdam_00016994",158.656155989668,1.76027081239965,0.363877088552565,4.83754231243763,1.31454407245287e-06,3.87449420513283e-05,"pdam_00016994 Dcr-1: Endoribonuclease Dcr-1 (Drosophila melanogaster)"
"pdam_00000380",194.97433854957,0.944275536094845,0.195324245990841,4.83440000653642,1.33547811746786e-06,3.92518498441777e-05,"pdam_00000380 unknown function"
"pdam_00016957",12.1101150371585,-3.04978835121172,0.63082621146619,-4.83459357867089,1.33417932550466e-06,3.92518498441777e-05,"pdam_00016957 unknown function"
"pdam_00001171",10.9176859474614,-3.40676639174092,0.704993183423964,-4.83233947766014,1.34937902760128e-06,3.96050283031297e-05,"pdam_00001171 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00008334",16.2173038828105,-2.18196094437009,0.451672470983853,-4.83084775925626,1.35952931049791e-06,3.98472921340495e-05,"pdam_00008334 unknown function"
"pdam_00025606",41.230982591686,-1.84348827276164,0.381693336407586,-4.82976278840009,1.36695799586613e-06,4.00092232355525e-05,"pdam_00025606 unknown function"
"pdam_00011102",113.192586303835,2.18371304432439,0.452313383091373,4.82787626003817,1.37996791153557e-06,4.02579385779978e-05,"pdam_00011102 Parp14: Poly [ADP-ribose] polymerase 14 (Mus musculus)"
"pdam_00002587",264.932265663709,-0.92837858605433,0.192284597255531,-4.82814848045571,1.37808329500467e-06,4.02579385779978e-05,"pdam_00002587 snx17: Sorting nexin-17 (Danio rerio)"
"pdam_00015665",201.451069643639,1.11858053902384,0.231700598290459,4.82769810383309,1.38120265118898e-06,4.02579385779978e-05,"pdam_00015665 unknown function"
"pdam_00024966",7.09183676369944,2.3555270103129,0.488046506822934,4.8264396474156,1.38995489074036e-06,4.04569280178791e-05,"pdam_00024966 unknown function"
"pdam_00012437",51.207030877249,-1.28806746175038,0.266919206516865,-4.82568294188672,1.39524323302247e-06,4.05546840137858e-05,"pdam_00012437 unknown function"
"pdam_00012923",156.855424399148,1.04702206213609,0.216989330896689,4.82522370021312,1.39846213673248e-06,4.05921019384435e-05,"pdam_00012923 Pop5: Ribonuclease P/MRP protein subunit POP5 (Mus musculus)"
"pdam_00001824",1010.19948616783,0.679639316799762,0.140980765043575,4.82079464237334,1.42987493982923e-06,4.14466508420844e-05,"pdam_00001824 selenot1b: Selenoprotein T1b (Danio rerio)"
"pdam_00021858",207.580857362447,0.682811489489902,0.141661986696398,4.82000503743651,1.43554596516222e-06,4.15537168841379e-05,"pdam_00021858 Txndc15: Thioredoxin domain-containing protein 15 (Rattus norvegicus)"
"pdam_00019257",1973.50514456913,1.10251078099774,0.228820177001295,4.81824109851775,1.4482929893181e-06,4.18650304959009e-05,"pdam_00019257 PSPH: Phosphoserine phosphatase (Pongo abelii)"
"pdam_00018890",1552.74417215284,-1.040957986367,0.216090624183289,-4.8172288376753,1.45565712235672e-06,4.20201022339649e-05,"pdam_00018890 Setd2: Histone-lysine N-methyltransferase SETD2 (Mus musculus)"
"pdam_00014337",197.299900992636,1.05257660807933,0.218600412996485,4.81507145229524,1.47147228935849e-06,4.24183678475565e-05,"pdam_00014337 SRM: Spermidine synthase (Homo sapiens)"
"pdam_00018476",6.24162506162178,3.58359078476222,0.744458776673115,4.81368599182456,1.48171567601997e-06,4.26551437418627e-05,"pdam_00018476 unknown function"
"pdam_00016066",880.078427843213,1.06932955597749,0.22217554539813,4.81299395062266,1.48685791726122e-06,4.27446226145616e-05,"pdam_00016066 Psma5: Proteasome subunit alpha type-5 (Mus musculus)"
"pdam_00001443",13.5455381474053,-1.89302288639207,0.393440297938471,-4.81146160246176,1.4983052252368e-06,4.30148692737041e-05,"pdam_00001443 VWF: von Willebrand factor (Fragment) (Sus scrofa)"
"pdam_00020662",7.34522526295779,-3.27938921827558,0.681690812892594,-4.81066952385682,1.50425557031566e-06,4.3126781460005e-05,"pdam_00020662 unknown function"
"pdam_00003760",199.879620607671,-0.898872992492707,0.186893556386929,-4.80954512220718,1.51274146358211e-06,4.33109834566459e-05,"pdam_00003760 TDRD9: Putative ATP-dependent RNA helicase TDRD9 (Homo sapiens)"
"pdam_00007532",584.324677896097,-1.15050401978469,0.239255022852518,-4.80869327660421,1.5192009909455e-06,4.34367467002989e-05,"pdam_00007532 ERD4: CSC1-like protein ERD4 (Arabidopsis thaliana)"
"pdam_00011421",78.0693157785347,-0.817007270644145,0.169980610007401,-4.80647334192159,1.53615955366364e-06,4.38619470383714e-05,"pdam_00011421 unknown function"
"pdam_00010284",491.336567852941,0.792169072617201,0.164833712935678,4.80586803821087,1.54081508592447e-06,4.39351818598409e-05,"pdam_00010284 ncl1: Nicalin-1 (Danio rerio)"
"pdam_00022518",62.1321687547353,4.56181413345129,0.949451644900969,4.8046829535243,1.5499691545586e-06,4.41363167791991e-05,"pdam_00022518 unknown function"
"pdam_00022364",84.5561544389233,-1.45130284858313,0.302106915210832,-4.80393786276064,1.5557512793702e-06,4.42410191285043e-05,"pdam_00022364 Gnmt: Glycine N-methyltransferase (Rattus norvegicus)"
"pdam_00003668",938.667718309152,-1.27987811742942,0.266470681715356,-4.80307292791252,1.56248943846913e-06,4.43725885803091e-05,"pdam_00003668 Slc6a19: Sodium-dependent neutral amino acid transporter B(0)AT1 (Rattus norvegicus)"
"pdam_00014081",21.1174058439975,7.10056150066498,1.47959332261369,4.79899536726881,1.59463482576145e-06,4.52243601395098e-05,"pdam_00014081 unknown function"
"pdam_00007420",240.382345902374,1.33891314537964,0.279125631127535,4.79681188707416,1.61210864985691e-06,4.55355689203534e-05,"pdam_00007420 Trpm1: Transient receptor potential cation channel subfamily M member 1 (Rattus norvegicus)"
"pdam_00024533",135.645332634818,-1.15551174973207,0.240869155634688,-4.79725910396168,1.60851476762064e-06,4.55355689203534e-05,"pdam_00024533 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00003951",4.59473770867154,5.25847531096856,1.09619732518087,4.79701527286696,1.61047326420368e-06,4.55355689203534e-05,"pdam_00003951 unknown function"
"pdam_00011701",251.485493001327,0.667273053572502,0.139233344773752,4.79248023996545,1.64732001215278e-06,4.64140955315733e-05,"pdam_00011701 TTC1: Tetratricopeptide repeat protein 1 (Homo sapiens)"
"pdam_00005061",897.494720197459,1.22685832734195,0.255998540089111,4.79244267141091,1.647628611304e-06,4.64140955315733e-05,"pdam_00005061 Slc25a20: Mitochondrial carnitine/acylcarnitine carrier protein (Mus musculus)"
"pdam_00007754",9.65966308207833,3.20318203837161,0.668420421949983,4.79216662624844,1.64989783220455e-06,4.64158004602122e-05,"pdam_00007754 unknown function"
"pdam_00009514",74.5537976871263,-2.85526653070627,0.596034397734465,-4.79043917860979,1.66416662955317e-06,4.662994896008e-05,"pdam_00009514 LCC4: Laccase-4 (Trametes versicolor)"
"pdam_00006879",17.4705583233219,-2.3437051140008,0.489221475773538,-4.79068321826025,1.66214368045398e-06,4.662994896008e-05,"pdam_00006879 ALP1: Protein ANTAGONIST OF LIKE HETEROCHROMATIN PROTEIN 1 (Arabidopsis thaliana)"
"pdam_00004205",270.748445914898,-0.834533124618744,0.174196473507756,-4.79075785986901,1.6615254163749e-06,4.662994896008e-05,"pdam_00004205 unknown function"
"pdam_00017716",9.26857061392621,-4.00079848826181,0.835583619264369,-4.78802886512308,1.68427427420902e-06,4.71305244640515e-05,"pdam_00017716 unknown function"
"pdam_00000814",889.505198186842,-1.28682067539828,0.268897456983789,-4.7855442362025,1.70524621563638e-06,4.76539218372322e-05,"pdam_00000814 Tropomyosin (Trichinella pseudospiralis)"
"pdam_00007695",345.291567665799,0.961067504607422,0.201028202731363,4.78075957278348,1.74634114272802e-06,4.86728900721873e-05,"pdam_00007695 unknown function"
"pdam_00012807",735.725970681659,-1.01315858575164,0.211921173940827,-4.78082754503115,1.74575072802144e-06,4.86728900721873e-05,"pdam_00012807 unknown function"
"pdam_00014168",448.658550597802,0.593282066891203,0.124106559001042,4.78042475487717,1.74925221103838e-06,4.86894506158565e-05,"pdam_00014168 USPL1: SUMO-specific isopeptidase USPL1 (Homo sapiens)"
"pdam_00004571",14.1718375912975,-3.48682972970531,0.729693968125636,-4.77848232549041,1.76623285353757e-06,4.90970680120265e-05,"pdam_00004571 unknown function"
"pdam_00021826",100.78332506172,2.11833312631405,0.443357708782944,4.77793232044855,1.77106968106398e-06,4.91016218305534e-05,"pdam_00021826 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00000419",20.3110776273936,2.40016014868787,0.502318668849272,4.7781623450035,1.76904526381381e-06,4.91016218305534e-05,"pdam_00000419 unknown function"
"pdam_00023717",460.544751598442,1.19018245341051,0.249178844944281,4.77641853455354,1.78444796090585e-06,4.94073437397053e-05,"pdam_00023717 Abca3: ATP-binding cassette sub-family A member 3 (Mus musculus)"
"pdam_00024572",7.5116510323942,2.5570415217096,0.53543272853618,4.77565413063243,1.79124032649655e-06,4.95301519227961e-05,"pdam_00024572 unknown function"
"pdam_00023050",8.54593899474766,-3.98517520973156,0.834736337834225,-4.77417242919045,1.80447729864394e-06,4.98306050341688e-05,"pdam_00023050 unknown function"
"pdam_00012016",110.18626016374,0.867374641664758,0.181709712030496,4.7734082673533,1.81134072583365e-06,4.9889627887997e-05,"pdam_00012016 Cgrrf1: Cell growth regulator with RING finger domain protein 1 (Mus musculus)"
"pdam_00014743",202.852054293416,1.19696082610452,0.250756141110454,4.77340583087565,1.81136264946665e-06,4.9889627887997e-05,"pdam_00014743 Retrovirus-related Pol polyprotein from type-1 retrotransposable element R2 (Fragment) (Nasonia vitripennis)"
"pdam_00002595",1637.52631809909,1.87837409284157,0.393562289998516,4.77274916976587,1.81728064604868e-06,4.99555124933403e-05,"pdam_00002595 unknown function"
"pdam_00005681",214.007131903993,2.21569251358857,0.464251439343734,4.77261312688804,1.81850902010018e-06,4.99555124933403e-05,"pdam_00005681 Btbd6: BTB/POZ domain-containing protein 6 (Mus musculus)"
"pdam_00013654",5.08419229348287,4.61230094594996,0.966646685065147,4.77144443488069,1.82909442633915e-06,5.01807041377511e-05,"pdam_00013654 unknown function"
"pdam_00022666",438.457383744996,1.43337245228721,0.300534169834109,4.76941591393222,1.84760843817408e-06,5.06225441046003e-05,"pdam_00022666 maf: Transcription factor Maf (Xenopus tropicalis)"
"pdam_00020896",780.108049412096,0.917917823890463,0.192490059789707,4.76865052093224,1.85464074624995e-06,5.07490563573472e-05,"pdam_00020896 MORN3: MORN repeat-containing protein 3 (Bos taurus)"
"pdam_00022701",190.030653491417,0.895413416884611,0.187809212936732,4.76767567939413,1.86363467750475e-06,5.07967350814037e-05,"pdam_00022701 CCDC86: Coiled-coil domain-containing protein 86 (Homo sapiens)"
"pdam_00012584",684.902342551092,1.17217304232111,0.245858006963601,4.76768300856947,1.86356690212174e-06,5.07967350814037e-05,"pdam_00012584 SLC12A2: Solute carrier family 12 member 2 (Squalus acanthias)"
"pdam_00003307",162.714812481325,-4.49705928344659,0.943204881952728,-4.76784988022568,1.86202442366749e-06,5.07967350814037e-05,"pdam_00003307 Creatine kinase%2C flagellar (Strongylocentrotus purpuratus)"
"pdam_00001829",235.154107936214,0.681849673275593,0.143070744784534,4.76582179188669,1.88085448554282e-06,5.11996852508839e-05,"pdam_00001829 B3GALT6: Beta-1%2C3-galactosyltransferase 6 (Homo sapiens)"
"pdam_00013207",167.390851160837,1.26560088494982,0.265685811500472,4.76352454729249,1.90240455787659e-06,5.171931666724e-05,"pdam_00013207 Adra1b: Alpha-1B adrenergic receptor (Mus musculus)"
"pdam_00009429",348.210475444922,0.862652399492745,0.181112893749046,4.76306452641662,1.90674835364082e-06,5.17704349505967e-05,"pdam_00009429 Syb: Synaptobrevin (Drosophila melanogaster)"
"pdam_00001529",17.8292264470556,2.98900428839163,0.627736430233554,4.76155938134664,1.92102753980927e-06,5.20237032849121e-05,"pdam_00001529 slc16a12: Monocarboxylate transporter 12 (Xenopus laevis)"
"pdam_00005724",214.575657811136,-1.0807804990902,0.226976040703007,-4.7616501536582,1.92016348730811e-06,5.20237032849121e-05,"pdam_00005724 Speract receptor (Strongylocentrotus purpuratus)"
"pdam_00016095",718.829652135601,-1.59130036765724,0.334237240357766,-4.76099062436584,1.92644998923058e-06,5.21034060793831e-05,"pdam_00016095 TMPRSS9: Transmembrane protease serine 9 (Homo sapiens)"
"pdam_00010510",19.9791595841597,-2.34963304256827,0.493710665886428,-4.75912959739211,1.9442957265303e-06,5.25184764691956e-05,"pdam_00010510 unknown function"
"pdam_00005003",52.566923316953,-1.29474440668441,0.272076610868285,-4.75874939250549,1.94796106902522e-06,5.2549938209968e-05,"pdam_00005003 tmem53: Transmembrane protein 53 (Danio rerio)"
"pdam_00007994",6.20236710005365,3.63550661657054,0.764196587799692,4.75729239649976,1.96206870894347e-06,5.28626588698038e-05,"pdam_00007994 Profilin-2 (Acanthamoeba castellanii)"
"pdam_00011937",351.742770730029,0.645996650974496,0.135904951403385,4.75329739132967,2.00125643892682e-06,5.38494290192666e-05,"pdam_00011937 USP38: Ubiquitin carboxyl-terminal hydrolase 38 (Homo sapiens)"
"pdam_00005868",277.180312126749,2.07414020721853,0.436444346507923,4.75235897500824,2.0105699908839e-06,5.4030854678293e-05,"pdam_00005868 TRPC4: Short transient receptor potential channel 4 (Bos taurus)"
"pdam_00020410",109.568532511024,-2.1319098441328,0.448673605734076,-4.75158292550947,2.0183035316827e-06,5.41694108790701e-05,"pdam_00020410 unknown function"
"pdam_00012545",741.693324581792,0.613263989490462,0.129073141247484,4.75129049749081,2.0212250607659e-06,5.41786283826472e-05,"pdam_00012545 TES: Testin (Felis catus)"
"pdam_00022306",279.173265843636,1.34783475641462,0.283698654216423,4.7509381394048,2.02475072323381e-06,5.42039954761254e-05,"pdam_00022306 unknown function"
"pdam_00013962",236.558274210958,-0.713620503537572,0.150274897962162,-4.74876718077864,2.04660380877677e-06,5.47193117575621e-05,"pdam_00013962 ATG26: Sterol 3-beta-glucosyltransferase (Cryptococcus neoformans var. neoformans serotype D (strain JEC21 / ATCC MYA-565))"
"pdam_00025395",40.6661358133346,5.36832228095087,1.13059792618778,4.7482152201111,2.05219591862637e-06,5.47341807683913e-05,"pdam_00025395 unknown function"
"pdam_00019481",627.661444882314,-1.51876889507583,0.319862154851915,-4.74819815985723,2.05236899574077e-06,5.47341807683913e-05,"pdam_00019481 PCDHGC5: Protocadherin gamma-C5 (Homo sapiens)"
"pdam_00011666",421.107327067868,0.60145462493455,0.12670055103224,4.74705611013092,2.06398708523849e-06,5.48352573910075e-05,"pdam_00011666 bbs5: Bardet-Biedl syndrome 5 protein homolog (Danio rerio)"
"pdam_00024702",11.4990719642559,-3.45736440878086,0.728262655441435,-4.7474141135044,2.06033833084456e-06,5.48352573910075e-05,"pdam_00024702 unknown function"
"pdam_00003305",773.312994625267,0.670692464167874,0.141281069124477,4.74722104188603,2.06230533778492e-06,5.48352573910075e-05,"pdam_00003305 TIMM17B: Mitochondrial import inner membrane translocase subunit Tim17-B (Homo sapiens)"
"pdam_00015572",8.65674155052022,-3.75180953676722,0.790457409045241,-4.74637784886964,2.07091691919038e-06,5.49498977989721e-05,"pdam_00015572 unknown function"
"pdam_00013216",71.4518476207641,0.94763716453937,0.199733736403686,4.74450226387436,2.09019641819193e-06,5.53915229865112e-05,"pdam_00013216 NOM1: Nucleolar MIF4G domain-containing protein 1 (Homo sapiens)"
"pdam_00007722",127.880403037251,-0.974528105949901,0.205470648335612,-4.74290665768535,2.10673356546979e-06,5.57200026786548e-05,"pdam_00007722 ACP5: Tartrate-resistant acid phosphatase type 5 (Oryctolagus cuniculus)"
"pdam_00018746",14.5014787258346,-2.25430817937379,0.475312159197386,-4.7427950994993,2.10789446250443e-06,5.57200026786548e-05,"pdam_00018746 unknown function"
"pdam_00022818",85.0645322525003,2.25857867052092,0.476271389182523,4.74220942475165,2.11399919920232e-06,5.57411457606485e-05,"pdam_00022818 Slc18b1: MFS-type transporter SLC18B1 (Mus musculus)"
"pdam_00004235",904.309327163976,1.01582445860504,0.214200554029822,4.74239883835038,2.11202300535071e-06,5.57411457606485e-05,"pdam_00004235 GSPT2: Eukaryotic peptide chain release factor GTP-binding subunit ERF3B (Homo sapiens)"
"pdam_00012882",356.46536975952,0.525760996822998,0.110875000688027,4.74192553380315,2.11696442205205e-06,5.57493826183255e-05,"pdam_00012882 SRP72: Signal recognition particle subunit SRP72 (Canis lupus familiaris)"
"pdam_00018867",296.774921757888,1.09919202007636,0.231845350868711,4.74105698457075,2.12606119010901e-06,5.59188684732676e-05,"pdam_00018867 Anapc7: Anaphase-promoting complex subunit 7 (Mus musculus)"
"pdam_00022885",113.08878804972,-1.63759285537381,0.34544202644279,-4.74057216557297,2.1311552663328e-06,5.59827849024796e-05,"pdam_00022885 Mlc-c: Myosin-2 essential light chain (Drosophila melanogaster)"
"pdam_00018686",684.269056515197,1.50229030222956,0.316918051798401,4.74031155279598,2.13389841159935e-06,5.59848628211738e-05,"pdam_00018686 unknown function"
"pdam_00016510",10.6848874622967,3.18311579420065,0.671760935678386,4.73846516690666,2.15343035788654e-06,5.64042398219755e-05,"pdam_00016510 unknown function"
"pdam_00001830",432.953547959905,1.04777560853954,0.221129300977999,4.73829385751005,2.1552512289815e-06,5.64042398219755e-05,"pdam_00001830 HYOU1: Hypoxia up-regulated protein 1 (Cricetulus griseus)"
"pdam_00022074",358.490430100754,0.935268328923445,0.197448644378569,4.73676753703232,2.17154010880413e-06,5.6759845008108e-05,"pdam_00022074 LIN7B: Protein lin-7 homolog B (Bos taurus)"
"pdam_00019170",8.44760293179176,-2.75276956584026,0.581462519596871,-4.73421669164293,2.19902694100583e-06,5.74068958574378e-05,"pdam_00019170 unknown function"
"pdam_00010255",11.9796229804664,-2.62885941010121,0.555345787997719,-4.73373430917604,2.20426232092106e-06,5.74721745336923e-05,"pdam_00010255 GABBR1: Gamma-aminobutyric acid type B receptor subunit 1 (Homo sapiens)"
"pdam_00006265",211.266494647069,1.640097051184,0.346513363864231,4.73314227449714,2.21070413648359e-06,5.75554608779156e-05,"pdam_00006265 MSRB1: Methionine-R-sulfoxide reductase B1 (Pongo abelii)"
"pdam_00009903",293.056631842084,2.65647003818935,0.561272977438607,4.73293770584193,2.2129342083919e-06,5.75554608779156e-05,"pdam_00009903 unknown function"
"pdam_00006326",206.621724833427,1.29895115131947,0.274619952312068,4.72999554614806,2.24524762775296e-06,5.83237069187002e-05,"pdam_00006326 unknown function"
"pdam_00003952",5.69020025746779,5.95771585298014,1.26015065614793,4.72778062203443,2.26987233894648e-06,5.8890576793778e-05,"pdam_00003952 unknown function"
"pdam_00019130",284.774141839424,0.729062909146124,0.154275973288007,4.72570610710126,2.29317107178052e-06,5.92026905079454e-05,"pdam_00019130 MAPK8IP1: C-Jun-amino-terminal kinase-interacting protein 1 (Homo sapiens)"
"pdam_00002158",59.4858400606722,-2.56768286534358,0.543316705781723,-4.72594131198157,2.29051800545751e-06,5.92026905079454e-05,"pdam_00002158 nas-15: Zinc metalloproteinase nas-15 (Caenorhabditis elegans)"
"pdam_00006242",148.917005702143,-2.23765052814857,0.473461828559321,-4.72614769168917,2.28819250943232e-06,5.92026905079454e-05,"pdam_00006242 unknown function"
"pdam_00001176",11.6994518298005,-3.96453629231287,0.838828306102997,-4.72627862396679,2.28671833406603e-06,5.92026905079454e-05,"pdam_00001176 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00020213",169.210588941988,0.848979468182097,0.17980234884634,4.72173736121567,2.33838520994596e-06,6.02220161605568e-05,"pdam_00020213 Sytl4: Synaptotagmin-like protein 4 (Rattus norvegicus)"
"pdam_00016078",4.85940322810426,5.03748296225923,1.06685342387014,4.72181355896592,2.33750911944188e-06,6.02220161605568e-05,"pdam_00016078 unknown function"
"pdam_00006263",308.314086630136,-1.82913815532201,0.387735572806603,-4.7174886278344,2.38773742792442e-06,6.1417750364543e-05,"pdam_00006263 unknown function"
"pdam_00009139",56.5501362917194,-3.3640192961871,0.713275156821717,-4.71629954304988,2.40172766134172e-06,6.17020865563524e-05,"pdam_00009139 Glipr2: Golgi-associated plant pathogenesis-related protein 1 (Mus musculus)"
"pdam_00008790",19.680437560957,2.83318140797599,0.600867183530745,4.71515417322008,2.41527795265559e-06,6.19744397741845e-05,"pdam_00008790 unknown function"
"pdam_00004758",1633.20379789612,1.47932647803936,0.313795505925405,4.71430103397028,2.4254186742965e-06,6.21587480979767e-05,"pdam_00004758 arx: Aristaless-related homeobox protein (Danio rerio)"
"pdam_00002042",221.491043868932,-0.995800673242888,0.211389165574212,-4.71074603344936,2.46811643835655e-06,6.31759646188343e-05,"pdam_00002042 nas-13: Zinc metalloproteinase nas-13 (Caenorhabditis elegans)"
"pdam_00000153",29.428494982659,-1.95275685801014,0.414660633458858,-4.70928923664969,2.48582110168848e-06,6.35517402092255e-05,"pdam_00000153 BTN1: Protein BTN1 (Gibberella zeae (strain PH-1 / ATCC MYA-4620 / FGSC 9075 / NRRL 31084))"
"pdam_00018173",13.6144687863358,3.27281447775109,0.695046978785258,4.70876728860979,2.49219402714871e-06,6.36372508876429e-05,"pdam_00018173 unknown function"
"pdam_00024580",312.459180426628,-2.12367681635866,0.451034396895001,-4.70845866962348,2.49596960475339e-06,6.36563121891899e-05,"pdam_00024580 unknown function"
"pdam_00005684",1329.70840307417,1.15305307445358,0.244976412370602,4.70679223071172,2.51645151205652e-06,6.41008830616579e-05,"pdam_00005684 F5: Coagulation factor V (Mus musculus)"
"pdam_00022226",632.30681070516,1.91925473336552,0.407971323603916,4.70438636816752,2.54630636673312e-06,6.4782842974451e-05,"pdam_00022226 unknown function"
"pdam_00012814",54.5420250870303,1.08014882386963,0.229687096757268,4.70269701310704,2.56747279458257e-06,6.52423709530262e-05,"pdam_00012814 unknown function"
"pdam_00005404",38.4220456069536,-1.54521380030873,0.328947973694801,-4.69744130949528,2.63440848458612e-06,6.68580750493738e-05,"pdam_00005404 mGluR: Metabotropic glutamate receptor (Drosophila melanogaster)"
"pdam_00003527",348.544467252358,-0.822367171975811,0.175075740783757,-4.69720801005521,2.63741823535241e-06,6.68580750493738e-05,"pdam_00003527 nanos1: Nanos homolog 1 (Danio rerio)"
"pdam_00012496",86.7905626913845,-1.19827972325232,0.255219885879703,-4.69508760699441,2.66492486966658e-06,6.74739712482448e-05,"pdam_00012496 Adra1a: Alpha-1A adrenergic receptor (Mus musculus)"
"pdam_00014971",691.257228693291,0.716773518259136,0.152909598688421,4.68756392278344,2.7647635791233e-06,6.98914105191833e-05,"pdam_00014971 vwkA: Alpha-protein kinase vwkA (Dictyostelium discoideum)"
"pdam_00016316",317.49752709019,0.794427533382581,0.169481693711478,4.68739434912067,2.76705465391199e-06,6.98914105191833e-05,"pdam_00016316 APOL3: Apolipoprotein L3 (Homo sapiens)"
"pdam_00004642",1112.88223379758,-0.733231527095719,0.156436427811247,-4.68708942894313,2.77117895170704e-06,6.99115554263186e-05,"pdam_00004642 vat1: Synaptic vesicle membrane protein VAT-1 homolog (Danio rerio)"
"pdam_00022506",1110.57369713628,0.466625663378874,0.0995668702469403,4.68655550005313,2.7784149941556e-06,7.00100612735971e-05,"pdam_00022506 Ubqln1: Ubiquilin-1 (Rattus norvegicus)"
"pdam_00013978",58.5448592129744,-1.31962081704042,0.28169263203216,-4.68461247111982,2.80490114323164e-06,7.05928114072012e-05,"pdam_00013978 GGT1: Gamma-glutamyltranspeptidase 1 (Sus scrofa)"
