"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00005493",7.33116001106396,2.39731417439571,0.700994448915578,3.41987611757025,0.000626496590832336,0.00569787403210059,"pdam_00005493 unknown function"
"pdam_00006034",32.7037845106393,2.3903230140385,0.513282013861876,4.65693897211395,3.20945531041248e-06,7.78830292705753e-05,"pdam_00006034 Slc6a13: Sodium- and chloride-dependent GABA transporter 2 (Mus musculus)"
"pdam_00002101",3.17835556248072,2.38851703699064,0.737346200577126,3.23934270648052,0.00119805526747991,0.00952596725164217,"pdam_00002101 Oit3: Oncoprotein-induced transcript 3 protein (Mus musculus)"
"pdam_00011557",2.70773939984767,2.38744811655234,0.822966331469302,2.90102769124206,0.00371941008555901,0.0233114831339167,"pdam_00011557 unknown function"
"pdam_00016475",2.21365130335747,2.38081522012105,0.849622148011592,2.80220475148038,0.00507546499451819,0.0297627876794701,"pdam_00016475 unknown function"
"pdam_00024570",2.52907704114339,2.36992980918476,0.776455711219359,3.05224081031354,0.00227139798073356,0.0157796458066498,"pdam_00024570 unknown function"
"pdam_00023447",28.6573325842732,2.36980281740833,0.518389643458625,4.57147021996299,4.84314126387903e-06,0.000108390429883299,"pdam_00023447 Chst11: Carbohydrate sulfotransferase 11 (Mus musculus)"
"pdam_00012345",10.9276620536995,2.36755603826262,0.487088499651405,4.86062807879268,1.17013909110274e-06,3.36958608649092e-05,"pdam_00012345 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00020559",127.474032506974,2.3667112156069,0.234156653002602,10.1073840322641,5.12340224843915e-24,4.48617909378953e-21,"pdam_00020559 unknown function"
"pdam_00000908",31.6495088570282,2.35972438282032,0.395162285928939,5.97153237251153,2.35035410546508e-09,1.60365881579054e-07,"pdam_00000908 SCNN1A: Amiloride-sensitive sodium channel subunit alpha (Bos taurus)"
"pdam_00010443",18.9380918096014,2.35672837128457,0.440785080163044,5.34666094054915,8.95916190549822e-08,3.83455778908442e-06,"pdam_00010443 unknown function"
"pdam_00020244",3.91083442885885,2.3535690297462,0.895063247290149,2.6295002469063,0.00855104697964906,0.0441965397447731,"pdam_00020244 unknown function"
"pdam_00005803",900.193420456818,2.35216516597593,0.417277735285591,5.63692947663759,1.73108962575969e-08,9.18657790033835e-07,"pdam_00005803 unknown function"
"pdam_00008056",2.75715766270673,2.34152226821676,0.837544956964163,2.7956974115205,0.00517878625526125,0.0302227695513233,"pdam_00008056 unknown function"
"pdam_00025130",6.48124848962557,2.33500338080639,0.763599296635782,3.05789095287777,0.00222900672881894,0.0155830260832103,"pdam_00025130 Traf4: TNF receptor-associated factor 4 (Mus musculus)"
"pdam_00021424",18.6238334110565,2.33474034405496,0.589241063936963,3.96228383754451,7.42362102440909e-05,0.00103384622815081,"pdam_00021424 unknown function"
"pdam_00013403",13.9233882493483,2.33382843408724,0.483141686083533,4.8305259126072,1.36172890176691e-06,3.81556438275087e-05,"pdam_00013403 unknown function"
"pdam_00003550",8.70677569576954,2.33160723345319,0.807251795068777,2.88832709657157,0.00387296891242044,0.0241228339343556,"pdam_00003550 unknown function"
"pdam_00012265",9.14655150244185,2.33058692891139,0.444072405646197,5.24821380315224,1.53580998818641e-07,6.07816325833095e-06,"pdam_00012265 Gabrg1: Gamma-aminobutyric acid receptor subunit gamma-1 (Rattus norvegicus)"
"pdam_00013865",29.962167775778,2.32934996986202,0.541245591872588,4.30368395574917,1.67981246505761e-05,0.000304583770087884,"pdam_00013865 unknown function"
"pdam_00013589",96.081326717488,2.32923566163492,0.573654811465334,4.06034363363076,4.9000544631771e-05,0.000731873806280503,"pdam_00013589 unknown function"
"pdam_00009699",2.94292484122485,2.32890974288119,0.89719229540029,2.59577545953192,0.00943777189415277,0.0476193940829821,"pdam_00009699 unknown function"
"pdam_00005376",2.84023787227276,2.32746774319674,0.746607307740906,3.11739212711327,0.00182458706291002,0.0132219645265704,"pdam_00005376 Melatonin receptor type 1A (Gallus gallus)"
"pdam_00019236",4.76048610668556,2.32729734559493,0.709522191791611,3.28009098590458,0.00103773613806252,0.00848561281765912,"pdam_00019236 unknown function"
"pdam_00004637",141.885343284702,2.32496069037973,0.478678175878257,4.85704343239379,1.19151466141218e-06,3.41140062800777e-05,"pdam_00004637 lysA: Diaminopimelate decarboxylase (Zymomonas mobilis subsp. mobilis (strain ATCC 31821 / ZM4 / CP4))"
"pdam_00011328",20.6102324158591,2.32300930476619,0.393866270979237,5.89796455276731,3.68013005623966e-09,2.40928140597746e-07,"pdam_00011328 Ptprf: Receptor-type tyrosine-protein phosphatase F (Mus musculus)"
"pdam_00021528",15.3931393941409,2.31875896624167,0.381457460451086,6.07868296375606,1.21173666805327e-09,8.90372240529349e-08,"pdam_00021528 unknown function"
"pdam_00009624",1399.00908205383,2.31321109351768,0.605080468813803,3.82298093020998,0.000131847980123055,0.00163371774898938,"pdam_00009624 unknown function"
"pdam_00003956",149.708822372512,2.31231391760116,0.851111445458772,2.71681685158724,0.00659130705806124,0.0362798108499625,"pdam_00003956 psd3: Phosphatidylserine decarboxylase proenzyme 3 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00008057",3.31450531887785,2.30915575236334,0.87665935632129,2.6340399331996,0.00843755637864213,0.0437233324973946,"pdam_00008057 unknown function"
"pdam_00001476",15.8529642568382,2.30724154284081,0.552371620476849,4.17697335871278,2.95413609957791e-05,0.000479507965630685,"pdam_00001476 unknown function"
"pdam_00020261",2.31381210049986,2.30541438114188,0.863543856188956,2.66971314151463,0.00759160735346518,0.0403178237384561,"pdam_00020261 ABCC1: Multidrug resistance-associated protein 1 (Homo sapiens)"
"pdam_00025252",6.78875931305395,2.30304159441734,0.696677414699771,3.30575033124882,0.000947224489771693,0.00794330512871194,"pdam_00025252 unknown function"
"pdam_00021749",32.7028016851893,2.30111759010479,0.411244033551016,5.59550389153386,2.19981913381094e-08,1.13029826643122e-06,"pdam_00021749 unknown function"
"pdam_00025970",13.0997872198944,2.29820621542735,0.560704324493977,4.09878453764634,4.15325437080009e-05,0.000641359238142289,"pdam_00025970 unknown function"
"pdam_00009848",14.5380855654113,2.29214903415127,0.590635359797992,3.88081918247365,0.000104105220542858,0.00134881085678679,"pdam_00009848 unknown function"
"pdam_00021823",3.37264571202204,2.28274868111008,0.726139715419534,3.14367694348077,0.00166839515221269,0.0122979039367764,"pdam_00021823 unknown function"
"pdam_00026074",11.5328532931338,2.28106353119004,0.599472986306264,3.80511479799136,0.000141738437606131,0.00172975218716193,"pdam_00026074 unknown function"
"pdam_00012809",138.294478949436,2.27733485346762,0.577990055445379,3.94009348778984,8.14498617245578e-05,0.0011078762745253,"pdam_00012809 unknown function"
"pdam_00006484",341.838870659174,2.27610728816682,0.388675829887535,5.85605564623203,4.73989459713967e-09,3.00026761924368e-07,"pdam_00006484 unknown function"
"pdam_00018657",10.3692867899202,2.27291992855956,0.485579922705034,4.68083588773141,2.85707588519262e-06,7.08035963765601e-05,"pdam_00018657 unknown function"
"pdam_00005984",10.5535962566275,2.27034585504635,0.703420983523692,3.22757766433602,0.00124843145915912,0.00983350341612777,"pdam_00005984 unknown function"
"pdam_00025444",16.1206259568645,2.26772820907974,0.362146255200133,6.26191262926777,3.80284002345611e-10,3.2095053450976e-08,"pdam_00025444 unknown function"
"pdam_00024116",10.4511813771001,2.26735231079047,0.651535510831977,3.48001340386678,0.000501388697215477,0.00478722556655304,"pdam_00024116 unknown function"
"pdam_00020115",29.9733032109565,2.26490800874332,0.48290497454516,4.69017328073003,2.72973777781384e-06,6.82109862077977e-05,"pdam_00020115 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00025574",14.3193790871632,2.26102281381664,0.611446071089863,3.69782867324098,0.000217451568886081,0.00243976627145811,"pdam_00025574 unknown function"
"pdam_00021927",1060.23364894691,2.25263817329512,0.308182449776781,7.3094304199565,2.68277128514706e-13,5.17233381260234e-11,"pdam_00021927 unknown function"
"pdam_00002180",30.2920704211616,2.25025513004199,0.392014739842931,5.74023091821396,9.45475391027423e-09,5.48871970785671e-07,"pdam_00002180 Ryncolin-2 (Cerberus rynchops)"
"pdam_00005868",277.180312126749,2.24940545230152,0.421513725336033,5.33649396709037,9.47610235986606e-08,4.03117998163128e-06,"pdam_00005868 TRPC4: Short transient receptor potential channel 4 (Bos taurus)"
"pdam_00020480",5.01631950187237,2.2492162980646,0.716086419356044,3.14098443605068,0.00168380980311746,0.0123941376576229,"pdam_00020480 GFP-like fluorescent chromoprotein amFP486 (Anemonia manjano)"
"pdam_00017549",382.234137215831,2.24887231652348,0.51542502022529,4.36314154004497,1.28207935374502e-05,0.000243386609023952,"pdam_00017549 Fgfr1: Fibroblast growth factor receptor 1 (Rattus norvegicus)"
"pdam_00024919",33.7485519604692,2.24335058294671,0.621142160213808,3.61165402486045,0.000304250294562486,0.00320813845470679,"pdam_00024919 unknown function"
"pdam_00020172",6.55121347460435,2.23873747984512,0.593287934564482,3.77344177998247,0.000161010806188635,0.00190842757589067,"pdam_00020172 unknown function"
"pdam_00009544",226.182757334292,2.23688577101457,0.250192701601617,8.94065157254815,3.86882406409829e-19,1.84780312970512e-16,"pdam_00009544 unknown function"
"pdam_00016155",429.377080406636,2.23519713998396,0.515561923622232,4.33545814299072,1.4545685193527e-05,0.000269319448759446,"pdam_00016155 unknown function"
"pdam_00024948",7.46249528416358,2.23200702157566,0.638598187179063,3.49516654820977,0.000473766025795574,0.00456879260890294,"pdam_00024948 unknown function"
"pdam_00021277",3.57839198498005,2.23126019796805,0.796085598895304,2.80278929937218,0.0050662755759169,0.0297396036949424,"pdam_00021277 unknown function"
"pdam_00017084",8.24767079090646,2.23002749521287,0.519195622712916,4.29515850607612,1.74568564472728e-05,0.000314627648575848,"pdam_00017084 unknown function"
"pdam_00024319",6.51719874075757,2.22833909175362,0.628602578965525,3.54490924205361,0.000392748293325389,0.0039547701888994,"pdam_00024319 unknown function"
"pdam_00002045",88.3301740046679,2.22622929501045,0.351498836317185,6.33353247577057,2.39610843778121e-10,2.12465058312118e-08,"pdam_00002045 unknown function"
"pdam_00025761",4.20885151543822,2.22518130371922,0.847393109562229,2.62591385109181,0.00864166858642683,0.0445327771809122,"pdam_00025761 unknown function"
"pdam_00025257",4.17116383746392,2.22457150977668,0.674618435001157,3.29752552607441,0.000975408080973538,0.00811951763788997,"pdam_00025257 unknown function"
"pdam_00021678",3.66261659515582,2.22379372079139,0.782057318196367,2.84351756456938,0.00446185500256454,0.0269752252240776,"pdam_00021678 KLHL20: Kelch-like protein 20 (Pongo abelii)"
"pdam_00025261",2.52196649974961,2.22213168422661,0.845236318100439,2.6290063934079,0.00856347509294805,0.0442068024786552,"pdam_00025261 unknown function"
"pdam_00004092",93.7660447620611,2.2187453909528,0.429872178144608,5.16140728280958,2.4510027642477e-07,9.1325927465719e-06,"pdam_00004092 BTK: Tyrosine-protein kinase BTK (Gallus gallus)"
"pdam_00011333",48.9436656448447,2.21827437692902,0.517143593595507,4.28947473081159,1.79096187879303e-05,0.000320315437300727,"pdam_00011333 unknown function"
"pdam_00017318",8.222673687541,2.21779690156838,0.584440838261848,3.79473294194191,0.000147802459411812,0.00177896259137413,"pdam_00017318 unknown function"
"pdam_00003843",9.82901391124778,2.21135650036745,0.595046662892503,3.7162740979306,0.000202182243742099,0.00229792312181731,"pdam_00003843 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00019213",14.6556804339784,2.21110625286419,0.541764586275444,4.08130451653408,4.47836346684441e-05,0.000680497528964102,"pdam_00019213 Shal: Potassium voltage-gated channel protein Shal (Drosophila melanogaster)"
"pdam_00016589",16.2294382838949,2.21108493316508,0.455717378184191,4.85187758688326,1.22298104114425e-06,3.49197643745196e-05,"pdam_00016589 unknown function"
"pdam_00025998",4.78073534134209,2.20819994768586,0.744117919473359,2.96754034528384,0.00300192882594704,0.0196100510653643,"pdam_00025998 unknown function"
"pdam_00002634",6.60946535032245,2.20437542438974,0.585988890749505,3.76180412152567,0.000168692140685915,0.00198048342822039,"pdam_00002634 unknown function"
"pdam_00019741",15.1383266803901,2.20397021302278,0.570391007523865,3.86396381420961,0.000111561755552058,0.00142261546900879,"pdam_00019741 unknown function"
"pdam_00017548",330.563495829685,2.19914840906131,0.763082727706689,2.88192659748762,0.00395251797218195,0.0245310588261676,"pdam_00017548 HMCN2: Hemicentin-2 (Homo sapiens)"
"pdam_00007486",10.9897306956486,2.19773998360172,0.61160943473852,3.59337161720096,0.000326426517822754,0.00339764897079999,"pdam_00007486 wnt2b-a: Protein Wnt-2b-A (Xenopus laevis)"
"pdam_00004122",112.119587025776,2.19458739219743,0.325075399338167,6.75101037071852,1.4681910332631e-11,1.81494320964848e-09,"pdam_00004122 unknown function"
"pdam_00009923",32.4932936934891,2.19223162854864,0.547016669311573,4.00761393854338,6.13352736726898e-05,0.000885275258400807,"pdam_00009923 unknown function"
"pdam_00003936",13.5446239672067,2.18910205060407,0.438163849634971,4.99608092367225,5.85071171235163e-07,1.88867444907941e-05,"pdam_00003936 unknown function"
"pdam_00025387",12.6059763260229,2.18821551007999,0.543774580897571,4.02412247087398,5.7188152774189e-05,0.00083575036894964,"pdam_00025387 unknown function"
"pdam_00017025",2.85410398713395,2.18169747518574,0.786082476061003,2.77540530621934,0.00551329519781362,0.0317342915864293,"pdam_00017025 PRSS23: Serine protease 23 (Homo sapiens)"
"pdam_00022628",13.2590230934892,2.18067050148958,0.403065861755205,5.41020887254892,6.2951282608868e-08,2.85112328453742e-06,"pdam_00022628 unknown function"
"pdam_00013730",256.582374804373,2.18064335229291,0.329600908107317,6.61601135996536,3.69020023501042e-11,4.08155568098652e-09,"pdam_00013730 unknown function"
"pdam_00007659",145.77462726593,2.18062217201186,0.430612767390159,5.06399795163551,4.10554059954095e-07,1.41671487191056e-05,"pdam_00007659 scube2: Signal peptide%2C CUB and EGF-like domain-containing protein 2 (Danio rerio)"
"pdam_00001532",63.0991252262191,2.17704041395437,0.483500486425563,4.50266437175454,6.71068165786039e-06,0.000143027358052674,"pdam_00001532 unknown function"
"pdam_00011406",592.42912143915,2.17539036998642,0.647218563217578,3.36113717006462,0.000776222657806972,0.00675065728700272,"pdam_00011406 unknown function"
"pdam_00008437",140.770440941885,2.17297150887418,0.72628701347246,2.99189090341153,0.00277255324876982,0.0184127799423401,"pdam_00008437 Collagen alpha-2(IV) chain (Ascaris suum)"
"pdam_00020283",30.1833259555387,2.17061763421791,0.537173581000003,4.0408123388665,5.3266370619559e-05,0.000786642852122299,"pdam_00020283 unknown function"
"pdam_00012177",4.43582790822512,2.16899130041548,0.784692129847303,2.76413031036459,0.00570747410314047,0.0326374335448971,"pdam_00012177 Gabbr2: Gamma-aminobutyric acid type B receptor subunit 2 (Rattus norvegicus)"
"pdam_00009432",40.5889403017376,2.16890640832588,0.430708276535866,5.03567385741953,4.76170713623233e-07,1.590894681525e-05,"pdam_00009432 fgf2: Fibroblast growth factor 2 (Xenopus laevis)"
"pdam_00007121",35.9922923806221,2.16835244963177,0.2309187003827,9.39011195731733,5.99365135801544e-21,3.49879398024151e-18,"pdam_00007121 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00019581",72.8609692584175,2.16518914535296,0.40793765379287,5.30764719858965,1.11049318077209e-07,4.63956544610844e-06,"pdam_00019581 unknown function"
"pdam_00006218",5.63463787879226,2.15742520894022,0.58024523062641,3.71812656971113,0.000200705709751387,0.00228484858636262,"pdam_00006218 unknown function"
"pdam_00018276",15.0701227418585,2.15089661815834,0.701703981502619,3.06524784646717,0.00217489683812229,0.0152612973487441,"pdam_00018276 unknown function"
"pdam_00006388",15.8107041559222,2.14583371150749,0.454281309695014,4.72357912534002,2.31729738935951e-06,5.94603231225764e-05,"pdam_00006388 unknown function"
"pdam_00023448",65.811223391845,2.142097401348,0.383931927650705,5.57936771358293,2.41394449027629e-08,1.21652382405651e-06,"pdam_00023448 CHST11: Carbohydrate sulfotransferase 11 (Homo sapiens)"
"pdam_00023946",2.45923590885032,2.13248379664895,0.747084321885715,2.85440844383717,0.00431170577171188,0.0262867701747969,"pdam_00023946 unknown function"
"pdam_00004125",22.5410228424961,2.13190725757435,0.741656442466319,2.87452132214326,0.00404640447342651,0.0249809606372086,"pdam_00004125 unknown function"
"pdam_00001530",84.5664175437848,2.13101212653261,0.470438633505308,4.52984082249819,5.90281415500921e-06,0.000128280909480371,"pdam_00001530 Hrh4: Histamine H4 receptor (Rattus norvegicus)"
"pdam_00025801",78.5196264968723,2.12985372302243,0.282981651283654,7.5264728768139,5.21293023023142e-14,1.1411430082116e-11,"pdam_00025801 unknown function"
"pdam_00024330",29.3269255222242,2.12725471050654,0.432323805155326,4.92051255364541,8.63178631968875e-07,2.62513733007611e-05,"pdam_00024330 unknown function"
"pdam_00016029",14.0583064061243,2.12647308341999,0.463751560496032,4.58537127324273,4.53180415666844e-06,0.0001027786878877,"pdam_00016029 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00024354",118.235545402624,2.12346935698436,0.592606202987596,3.58327224095697,0.000339316635265593,0.0035057714307308,"pdam_00024354 unknown function"
"pdam_00019549",7.95544285332783,2.12162544154863,0.781627309155373,2.71436964483913,0.00664020275734666,0.0364629895337445,"pdam_00019549 HRH2: Histamine H2 receptor (Pongo pygmaeus)"
"pdam_00010270",32.1146308009492,2.12054050669074,0.333032496549211,6.36736813573205,1.92299246775152e-10,1.74188304783613e-08,"pdam_00010270 unknown function"
"pdam_00018496",24.5307603049228,2.11818621279338,0.435845566701705,4.85994667520177,1.17417375275754e-06,3.37093735166663e-05,"pdam_00018496 Btbd6: BTB/POZ domain-containing protein 6 (Mus musculus)"
"pdam_00007673",79.8981029849149,2.1173393938038,0.422084581309401,5.01638649588986,5.26523582059988e-07,1.72969151511479e-05,"pdam_00007673 unknown function"
"pdam_00003826",26.2507477833783,2.11725334143308,0.369791088034819,5.72553912179118,1.03105781289759e-08,5.92013113061283e-07,"pdam_00003826 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00006927",65.5830110905704,2.11716603997003,0.447904617600198,4.72682342797327,2.28059413490568e-06,5.88057493804206e-05,"pdam_00006927 fibcd1-a: Fibrinogen C domain-containing protein 1-A (Xenopus laevis)"
"pdam_00003003",24.1662791508034,2.11331016546265,0.592098539494949,3.5691865871942,0.000358091327216623,0.00366016013689559,"pdam_00003003 K02A11.3: Poly(U)-specific endoribonuclease homolog (Caenorhabditis elegans)"
"pdam_00012960",5.48655119465695,2.11302655365021,0.797438416632915,2.64976769312445,0.00805471338158705,0.0421173928126529,"pdam_00012960 unknown function"
"pdam_00005607",33.8477660889374,2.11042012701632,0.467616596763725,4.51314205189057,6.38742093382051e-06,0.000136971072371672,"pdam_00005607 unknown function"
"pdam_00019211",199.134191850555,2.10785993118469,0.390592540476531,5.39656985925296,6.7926971020101e-08,3.03075434392234e-06,"pdam_00019211 ANKMY2: Ankyrin repeat and MYND domain-containing protein 2 (Bos taurus)"
"pdam_00006736",7.01738599659187,2.10511250888138,0.570324086842111,3.69108118953454,0.000223302840179331,0.0024908222857583,"pdam_00006736 Loxhd1: Lipoxygenase homology domain-containing protein 1 (Mus musculus)"
"pdam_00006198",2.74427277486316,2.10478328724813,0.753428254200258,2.7936081179784,0.00521236015991132,0.0303680384337208,"pdam_00006198 unknown function"
"pdam_00004398",11.6683356708981,2.10185321564228,0.626007540732179,3.35755255149793,0.000786357939337007,0.00682018658488122,"pdam_00004398 ddaC: Dapdiamide synthesis protein DdaC (Enterobacter agglomerans)"
"pdam_00021830",171.147872218389,2.0985252652016,0.522325086899636,4.01766125701106,5.87786104536669e-05,0.000854241008771653,"pdam_00021830 lin-41: Protein lin-41 (Caenorhabditis elegans)"
"pdam_00002990",22.2839432313183,2.09672479449349,0.381497644568592,5.4960360158043,3.88423213307875e-08,1.84351008587103e-06,"pdam_00002990 opn4a: Melanopsin-A (Gadus morhua)"
"pdam_00013037",154.812143248069,2.09331152799276,0.328502628656975,6.37228242754371,1.86235518103862e-10,1.7090565122064e-08,"pdam_00013037 unknown function"
"pdam_00023492",5.31382738952292,2.09306171047789,0.730725965303243,2.86435929453977,0.0041785375008875,0.0256466815410277,"pdam_00023492 unknown function"
"pdam_00006427",20.1367889451293,2.08918741909816,0.590749321780072,3.53650413478755,0.000405460154229641,0.0040401826178928,"pdam_00006427 unknown function"
"pdam_00022369",33.548651663097,2.08679786188735,0.578259358293615,3.60875761361697,0.000307666900261087,0.00323227819524404,"pdam_00022369 unknown function"
"pdam_00010299",24.5320443033665,2.08112041624059,0.603334900462155,3.44936189609859,0.000561913075839458,0.00523430996842474,"pdam_00010299 Pea15: Astrocytic phosphoprotein PEA-15 (Mus musculus)"
"pdam_00016888",3.7732343301674,2.08025427628202,0.634606731676567,3.27802113095491,0.00104537569708748,0.00852486234935715,"pdam_00016888 Thap12: 52 kDa repressor of the inhibitor of the protein kinase (Mus musculus)"
"pdam_00024027",2.67048356907045,2.0800254257872,0.727805915276907,2.85793970909925,0.00426401400841907,0.0260785080621168,"pdam_00024027 unknown function"
"pdam_00010583",16.0070555187403,2.07996649290354,0.439967325058021,4.72754764829238,2.27247747692171e-06,5.87285023126203e-05,"pdam_00010583 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00002671",3.30121800123412,2.07875883871331,0.652400014180884,3.18632555721705,0.00144092353403909,0.0109674060368821,"pdam_00002671 adra1a: Alpha-1A adrenergic receptor (Oryzias latipes)"
"pdam_00017143",125.93798525319,2.07179374456604,0.349677973061025,5.92486202785349,3.12559702734606e-09,2.09186055826998e-07,"pdam_00017143 MC1R: Melanocyte-stimulating hormone receptor (Bos taurus)"
"pdam_00011148",47.9729364965494,2.0711302064229,0.524638925443396,3.94772500853324,7.88973539870275e-05,0.00108155766082021,"pdam_00011148 IYD: Iodotyrosine deiodinase 1 (Homo sapiens)"
"pdam_00000429",6.11309522212715,2.07112425503978,0.650534723007861,3.18372591314354,0.00145392609812342,0.0110439988737721,"pdam_00000429 unknown function"
"pdam_00016306",28.2954018582089,2.06678573704566,0.42146312853604,4.90383522806533,9.39833346586243e-07,2.80548263899288e-05,"pdam_00016306 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00018738",7.16427426854448,2.06637396344322,0.644140197014926,3.20795685942161,0.00133681549526411,0.0103588413100942,"pdam_00018738 unknown function"
"pdam_00022860",4.4006370373393,2.06579915589281,0.599850598884721,3.44385611972992,0.00057348079780752,0.00531157896093159,"pdam_00022860 Adgrd1: Adhesion G-protein coupled receptor D1 (Mus musculus)"
"pdam_00004303",86.8494458237314,2.06485345588235,0.242577976861512,8.51212250426663,1.70778007849219e-17,6.52527242718426e-15,"pdam_00004303 unknown function"
"pdam_00003395",19.6233023626609,2.06385604867043,0.641710259425217,3.21618053998239,0.00129909078286005,0.0101262584576424,"pdam_00003395 unknown function"
"pdam_00013194",8.38923432113227,2.06360271477123,0.750027767979704,2.75136841977173,0.00593468562570494,0.0335352025878433,"pdam_00013194 unknown function"
"pdam_00012095",23.7760105650427,2.06359169753465,0.328984038489134,6.27261950765678,3.55023760150451e-10,3.00839690304909e-08,"pdam_00012095 EGF1: Fibropellin-1 (Strongylocentrotus purpuratus)"
"pdam_00014376",8.17316255680091,2.06148449214724,0.612395376202325,3.3662639730091,0.000761937562433395,0.00665784527007808,"pdam_00014376 mc4r: Melanocortin receptor 4 (Danio rerio)"
"pdam_00009835",27.7536813406073,2.05790363689537,0.574762598217402,3.58044111304017,0.000343014643794228,0.00353355526438025,"pdam_00009835 unknown function"
"pdam_00004968",6.34724884940716,2.0563748375365,0.593853766231113,3.46276298050152,0.000534659147767489,0.00504529052102998,"pdam_00004968 Sstr1: Somatostatin receptor type 1 (Rattus norvegicus)"
"pdam_00001215",2.99690975818696,2.05440881849873,0.690651050874747,2.97459739747983,0.00293373306017142,0.0192363183336981,"pdam_00001215 slc5a8: Sodium-coupled monocarboxylate transporter 1 (Danio rerio)"
"pdam_00007220",36.4155225711148,2.05401191917445,0.524012273525262,3.91977826274221,8.86304758528505e-05,0.00118634996818322,"pdam_00007220 ddaC: Dapdiamide synthesis protein DdaC (Enterobacter agglomerans)"
"pdam_00015150",34.1503630954461,2.05252015797352,0.625627439719695,3.28073870751757,0.00103535611773365,0.00847107390696489,"pdam_00015150 unknown function"
"pdam_00002579",379.008267188194,2.05054131576829,0.495264724066332,4.14029349583487,3.46861741360325e-05,0.000552638324085462,"pdam_00002579 unknown function"
"pdam_00011632",857.191632406252,2.0501915290434,0.72576171388995,2.82488245081812,0.00472979645002079,0.028228549275657,"pdam_00011632 unknown function"
"pdam_00007099",3.48409960811652,2.04422204817056,0.720228088971117,2.83829814398219,0.00453547963364611,0.0273260047308122,"pdam_00007099 unknown function"
"pdam_00024578",83.9464020044733,2.0420884011823,0.37947723353222,5.38131993367374,7.39416439769573e-08,3.23052733508473e-06,"pdam_00024578 unknown function"
"pdam_00007341",13.2265327053098,2.04109798463331,0.501086318908902,4.07334606356391,4.63424856971193e-05,0.000699129459386189,"pdam_00007341 Col6a6: Collagen alpha-6(VI) chain (Mus musculus)"
"pdam_00023882",118.833734790288,2.04058167138428,0.457840790307561,4.45696782502382,8.3127073916168e-06,0.000169768266117422,"pdam_00023882 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00025543",23.9585748008255,2.03040174078245,0.391729590675959,5.18317173149681,2.18144007188204e-07,8.28986674694413e-06,"pdam_00025543 RNF151: RING finger protein 151 (Bos taurus)"
"pdam_00007483",7.99973350419325,2.03000496188115,0.654592939901003,3.10117148863255,0.0019275662269356,0.0138063409199221,"pdam_00007483 UBI1: Polyubiquitin (Candida albicans)"
"pdam_00005268",4.72647550823214,2.02542716362782,0.538365135033283,3.76218115146443,0.000168437972981394,0.00197971141062864,"pdam_00005268 F5: Coagulation factor V (Sus scrofa)"
"pdam_00007565",12.3168112231041,2.02181524796287,0.495634931033223,4.079242848659,4.51826183898627e-05,0.000685074116495645,"pdam_00007565 unknown function"
"pdam_00016592",9.67883993073402,2.01693498467204,0.535511252382755,3.76637274323873,0.000165636448688449,0.00195333892771479,"pdam_00016592 unknown function"
"pdam_00023163",49.0316690987727,2.01480533867387,0.591037860190909,3.40892770900171,0.000652187599005058,0.00587472027136361,"pdam_00023163 MMP25: Matrix metalloproteinase-25 (Homo sapiens)"
"pdam_00008440",75.9392255181398,2.00903383616311,0.614229452677029,3.27081976842209,0.00107236229964844,0.00871449873438203,"pdam_00008440 unknown function"
"pdam_00002643",46.1873757272011,2.00631463690252,0.437555191352068,4.58528358606124,4.5337065749178e-06,0.0001027786878877,"pdam_00002643 Parp14: Poly [ADP-ribose] polymerase 14 (Mus musculus)"
"pdam_00000936",56.7511153211784,2.00510956631608,0.551835563835132,3.63352726377587,0.000279572890311153,0.00300322388639501,"pdam_00000936 Techylectin-5B (Tachypleus tridentatus)"
"pdam_00025390",14.6910914103825,2.00393936557721,0.420352859907511,4.76727900939732,1.86730635502223e-06,4.94847957765348e-05,"pdam_00025390 Traf5: TNF receptor-associated factor 5 (Mus musculus)"
"pdam_00013298",4.71725250737918,2.00213799911522,0.655201672374766,3.05575837720087,0.00224492086016293,0.0156578200717969,"pdam_00013298 unknown function"
"pdam_00025077",4.53759944191761,1.99578416112565,0.569400294626632,3.50506345001863,0.000456498474399253,0.00443929451156885,"pdam_00025077 CILP: Cartilage intermediate layer protein 1 (Homo sapiens)"
"pdam_00007995",114.714485923305,1.9954972044363,0.440812277285891,4.52686394472201,5.98654553167484e-06,0.000129832047830905,"pdam_00007995 Profilin-2 (Acanthamoeba castellanii)"
