"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00002345",6.95330463186587,2.47416223025549,0.596830423804915,4.14550286240806,3.39068764668483e-05,0.000465720920882888,"pdam_00002345 unknown function"
"pdam_00023787",17.8253348064373,2.46782878420982,0.723063887533421,3.41301623101147,0.000642481155136745,0.00542674496591587,"pdam_00023787 unknown function"
"pdam_00014237",6.26092260607125,2.46767443891554,0.627001384020039,3.93567622306344,8.29627609361154e-05,0.00100141437166712,"pdam_00014237 HRH2: Histamine H2 receptor (Canis lupus familiaris)"
"pdam_00006484",341.838870659174,2.46276681727263,0.408894754131258,6.02298462474787,1.71229714998347e-09,7.7218722332409e-08,"pdam_00006484 unknown function"
"pdam_00009203",4.26551867740925,2.45767230740383,0.692700307235411,3.54795902605051,0.000388228611282377,0.00357364181607497,"pdam_00009203 unknown function"
"pdam_00010270",32.1146308009492,2.45652659929881,0.360709582051308,6.81026155537332,9.74214594694921e-12,7.47194149909262e-10,"pdam_00010270 unknown function"
"pdam_00020851",112.438525596689,2.44820058841744,0.434293576998394,5.63720192533837,1.72835408347747e-08,6.07380619803999e-07,"pdam_00020851 unknown function"
"pdam_00017590",12.645437568462,2.44561401820967,0.604772997811018,4.0438545157631,5.25795530601822e-05,0.000678721933390497,"pdam_00017590 unknown function"
"pdam_00011765",72.9844867196212,2.4445956241801,0.366430005017187,6.67138495949709,2.53400552415431e-11,1.79300087845464e-09,"pdam_00011765 rsph10b: Radial spoke head 10 homolog B (Danio rerio)"
"pdam_00012598",92.9641156950068,2.43852721879641,0.543659841755795,4.48539147368505,7.2780184000357e-06,0.000124145744055804,"pdam_00012598 unknown function"
"pdam_00011559",4.22829802810826,2.42455230253809,0.752273795043268,3.22296525349343,0.00126870942659578,0.00939130982737243,"pdam_00011559 unknown function"
"pdam_00008643",35.3464891979333,2.42394629857574,0.68506734130955,3.53825989419114,0.000402773407362089,0.00368653447548532,"pdam_00008643 BAMT: Benzoate carboxyl methyltransferase (Antirrhinum majus)"
"pdam_00014602",84.841125829239,2.42167593578212,0.320467241170801,7.55670353991478,4.13412761413125e-14,5.01801843437193e-12,"pdam_00014602 Casp7: Caspase-7 (Mus musculus)"
"pdam_00007392",13.3693663789921,2.42089010171177,0.532831174662162,4.54344681173492,5.53417739952135e-06,9.74859497493221e-05,"pdam_00007392 unknown function"
"pdam_00014687",28.2205994930042,2.41014582922183,0.621315551548893,3.87910108352111,0.000104843183800148,0.00122745376465745,"pdam_00014687 Pathogen-related protein (Hordeum vulgare)"
"pdam_00009196",60.402964806541,2.40889533139042,0.333559508072783,7.22178583758074,5.13092353604432e-13,5.11025393886121e-11,"pdam_00009196 unknown function"
"pdam_00010272",130.163178086525,2.40881397387355,0.319003413565422,7.55106018130286,4.31729275312755e-14,5.15499472766906e-12,"pdam_00010272 Csmd1: CUB and sushi domain-containing protein 1 (Mus musculus)"
"pdam_00026036",31.429589991791,2.40363622522945,0.454129330207016,5.29284515521987,1.20427885201025e-07,3.42461706021589e-06,"pdam_00026036 UMOD: Uromodulin (Homo sapiens)"
"pdam_00007660",41.3949754087452,2.39222972982759,0.569815446982969,4.19825356173451,2.68981357063986e-05,0.000382193591528037,"pdam_00007660 unknown function"
"pdam_00020850",257.123055040589,2.37925908502599,0.428944412484918,5.54677719484141,2.90983154041928e-08,9.75280858403687e-07,"pdam_00020850 unknown function"
"pdam_00015432",15.2118867319025,2.37331957263612,0.598548238515596,3.96512665131546,7.33569869892622e-05,0.000905224357944418,"pdam_00015432 unknown function"
"pdam_00004025",90.5345570498346,2.37230120389954,0.285705952896046,8.30329637815666,1.012618514098e-16,1.86668228717276e-14,"pdam_00004025 GABBR2: Gamma-aminobutyric acid type B receptor subunit 2 (Homo sapiens)"
"pdam_00022525",25.7557128896838,2.37094336183103,0.378206517954538,6.26891195491249,3.63579625266837e-10,1.98974630858921e-08,"pdam_00022525 unknown function"
"pdam_00021387",325.788067599784,2.369418707848,0.311848744164249,7.59797418520319,3.0080231479048e-14,3.74045008598932e-12,"pdam_00021387 unknown function"
"pdam_00021826",100.78332506172,2.3661494039127,0.473870163662355,4.99324411063501,5.93734349469276e-07,1.3832957155318e-05,"pdam_00021826 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00024274",82.3692079301462,2.35642241658554,0.417716283302639,5.64120315816919,1.68865969595457e-08,5.94425184430239e-07,"pdam_00024274 Chelonianin (Caretta caretta)"
"pdam_00025810",28.8877535746983,2.34932479859074,0.399302557239181,5.88357063083746,4.01508633608893e-09,1.63521394094785e-07,"pdam_00025810 unknown function"
"pdam_00015110",13.7226972696633,2.34678035142916,0.433240075547883,5.41681271858652,6.06708314831407e-08,1.8667606495142e-06,"pdam_00015110 unknown function"
"pdam_00011410",12.5663937309399,2.3436801025985,0.47333315303311,4.95143872255776,7.36668167316804e-07,1.66106025066123e-05,"pdam_00011410 unknown function"
"pdam_00003308",35.7418453277927,2.34134300917751,0.448685442956818,5.21822815054609,1.80642866505563e-07,4.87318336279127e-06,"pdam_00003308 DELTA-stichotoxin-Hmg2a (Heteractis magnifica)"
"pdam_00007621",4.87086942492631,2.33768197533287,0.705910864280208,3.31158237338721,0.000927699235313169,0.00726128071083528,"pdam_00007621 unknown function"
"pdam_00005594",5.24137101944628,2.33569287059014,0.624872259562325,3.73787255690645,0.000185583970823171,0.00194904904890002,"pdam_00005594 unknown function"
"pdam_00025954",15.7724237662123,2.3349384064305,0.534875699877916,4.36538509220636,1.26898997462448e-05,0.000202028972096465,"pdam_00025954 Mrc1: Macrophage mannose receptor 1 (Mus musculus)"
"pdam_00006512",77.8314726090782,2.32667692396682,0.667455532741843,3.48589053477323,0.000490501675219143,0.00432741087520163,"pdam_00006512 ZP domain-containing protein (Acropora millepora)"
"pdam_00003820",15.985561169249,2.32150672341563,0.411087126780666,5.6472377074806,1.63046319472117e-08,5.77810860658774e-07,"pdam_00003820 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00011269",11.0343645114326,2.31986004944955,0.51131919629998,4.53700949668342,5.70575381867123e-06,0.000100424134421588,"pdam_00011269 slc46a1: Proton-coupled folate transporter (Danio rerio)"
"pdam_00016888",3.7732343301674,2.31903976351804,0.698938838471518,3.31794376828373,0.000906827385846577,0.00713291705164841,"pdam_00016888 Thap12: 52 kDa repressor of the inhibitor of the protein kinase (Mus musculus)"
"pdam_00021296",67.9447501352517,2.31878831923273,0.30220516414178,7.67289442527483,1.68157892857367e-14,2.16799884564268e-12,"pdam_00021296 TBC1D13: TBC1 domain family member 13 (Homo sapiens)"
"pdam_00023350",13.3763385074237,2.31785196630317,0.506215015510683,4.57878943785351,4.67674689347905e-06,8.44345669814967e-05,"pdam_00023350 unknown function"
"pdam_00005980",101.550003603235,2.30990051288976,0.314166773450142,7.35246597698004,1.94583073661764e-13,2.14092319005338e-11,"pdam_00005980 unknown function"
"pdam_00013589",96.081326717488,2.30855953497927,0.603863962290188,3.82297947740404,0.000131848757268255,0.00148329851926787,"pdam_00013589 unknown function"
"pdam_00007620",16.1368508363695,2.30853190732723,0.560679124205257,4.11738516321522,3.8319536162247e-05,0.000516428303036236,"pdam_00007620 unknown function"
"pdam_00001465",916.472748273843,2.30265354752951,0.414289821208596,5.55807415401141,2.72767504922815e-08,9.21577028288257e-07,"pdam_00001465 Moxd1: DBH-like monooxygenase protein 1 (Mus musculus)"
"pdam_00000930",4.74842067419015,2.30033057387179,0.655279750290761,3.5104557600797,0.000447339238350078,0.00401745046749012,"pdam_00000930 asic1: Acid-sensing ion channel 1 (Opsanus tau)"
"pdam_00020910",4.25500757436908,2.29856929370368,0.684669733242191,3.35719425308756,0.000787377729423755,0.00639611247925791,"pdam_00020910 GRIN1: Glutamate receptor ionotropic%2C NMDA 1 (Homo sapiens)"
"pdam_00008994",4.86494916365437,2.29419292775141,0.71148991860098,3.22449112457213,0.00126196768313443,0.00935458584164728,"pdam_00008994 unknown function"
"pdam_00015839",30.292685991732,2.29397059566128,0.71327013185163,3.21613157935858,0.00129931244413021,0.00956729187575203,"pdam_00015839 Ca2: Carbonic anhydrase 2 (Mus musculus)"
"pdam_00025543",23.9585748008255,2.28895487497756,0.424279657427103,5.39492015445222,6.85540308421972e-08,2.06694829002694e-06,"pdam_00025543 RNF151: RING finger protein 151 (Bos taurus)"
"pdam_00007235",11.045154347697,2.27033409188841,0.566014338015227,4.01108936542051,6.04392258623511e-05,0.000766524038320645,"pdam_00007235 Adrb2: Beta-2 adrenergic receptor (Rattus norvegicus)"
"pdam_00022487",16.3178074267753,2.26485891066045,0.439573651774391,5.15239915203762,2.57174922998409e-07,6.63947298134098e-06,"pdam_00022487 unknown function"
"pdam_00021641",41.5233504417418,2.26381881608049,0.538735575289529,4.20209638998475,2.64454477048196e-05,0.000377291977947578,"pdam_00021641 unknown function"
"pdam_00011148",47.9729364965494,2.25012444026349,0.553388353392409,4.06608564576696,4.78093718838589e-05,0.000622885275969804,"pdam_00011148 IYD: Iodotyrosine deiodinase 1 (Homo sapiens)"
"pdam_00001529",17.8292264470556,2.24767884047829,0.67247518108051,3.34239672141773,0.000830582575292417,0.00667187395393853,"pdam_00001529 slc16a12: Monocarboxylate transporter 12 (Xenopus laevis)"
"pdam_00014806",47.3638288848412,2.24430635710847,0.30233309317435,7.42329042958661,1.14245878120046e-13,1.29079415521116e-11,"pdam_00014806 Collagen alpha chain (Fragment) (Acropora millepora)"
"pdam_00013730",256.582374804373,2.23744731734115,0.34716890010181,6.44483799293371,1.15723963919345e-10,6.92860142952999e-09,"pdam_00013730 unknown function"
"pdam_00017643",53.866040739621,2.23202219154857,0.438587153516843,5.08911894397941,3.59730935520365e-07,8.88159943497702e-06,"pdam_00017643 unknown function"
"pdam_00002957",5.35661678346302,2.23200951912526,0.592398991101152,3.76774699595014,0.0001647275257508,0.00177525587366823,"pdam_00002957 unknown function"
"pdam_00005868",277.180312126749,2.22911040054484,0.443075801276018,5.03099107223912,4.87950872267905e-07,1.16393729633485e-05,"pdam_00005868 TRPC4: Short transient receptor potential channel 4 (Bos taurus)"
"pdam_00023448",65.811223391845,2.22239208086013,0.405560914796085,5.47979847115578,4.25810564512342e-08,1.37035360080044e-06,"pdam_00023448 CHST11: Carbohydrate sulfotransferase 11 (Homo sapiens)"
"pdam_00024602",5.18181728587086,2.22076647201228,0.636652845805736,3.48819059970072,0.000486301283534021,0.00430299851514419,"pdam_00024602 unknown function"
"pdam_00024333",84.8978384274045,2.21880539452119,0.619898669544249,3.57930336606862,0.000344511357592998,0.00324805122468231,"pdam_00024333 unknown function"
"pdam_00020836",38.4302675485719,2.21384436348712,0.580850794995379,3.81138217001964,0.000138191924489046,0.00153953030622464,"pdam_00020836 unknown function"
"pdam_00013680",131.999446865676,2.2130031045686,0.312813034604129,7.07452330868886,1.49963359836045e-12,1.37020869867586e-10,"pdam_00013680 Gal3st3: Galactose-3-O-sulfotransferase 3 (Mus musculus)"
"pdam_00004265",6.79723275480406,2.20969487360358,0.586276035489713,3.76903495937342,0.000163879935718272,0.00176884275763712,"pdam_00004265 unknown function"
"pdam_00016413",12.2221562020937,2.20798139620282,0.570177248527941,3.87244738702446,0.000107747939801627,0.00125447255120842,"pdam_00016413 ADGRE2: Adhesion G protein-coupled receptor E2 (Canis lupus familiaris)"
"pdam_00023378",208.428206451063,2.20608171765543,0.329159768859169,6.70216085429111,2.05359792485859e-11,1.47291332392162e-09,"pdam_00023378 unknown function"
"pdam_00001636",26.5455430428677,2.20562228565001,0.513835002819943,4.29247185097451,1.76694956869004e-05,0.000266196660177075,"pdam_00001636 ECE2: Endothelin-converting enzyme 2 (Homo sapiens)"
"pdam_00004122",112.119587025776,2.20422473637205,0.342955181280726,6.42715100014128,1.30017654523946e-10,7.67505901635036e-09,"pdam_00004122 unknown function"
"pdam_00013908",1128.27329487376,2.20295991630255,0.531924208242325,4.14149211892789,3.45053731274616e-05,0.000472397665324824,"pdam_00013908 unknown function"
"pdam_00024724",10.8064077852633,2.200834072046,0.509331114153626,4.32102813059675,1.55303871010737e-05,0.000238924659538114,"pdam_00024724 PGBD4: PiggyBac transposable element-derived protein 4 (Homo sapiens)"
"pdam_00012126",86.2246162782444,2.20008584875132,0.376992613957966,5.8358858165763,5.35055302976424e-09,2.11356902106194e-07,"pdam_00012126 Mfge8: Lactadherin (Mus musculus)"
"pdam_00016442",5.96165825922402,2.19997164216797,0.674285006779177,3.26267323171912,0.00110366696738101,0.00837638711109634,"pdam_00016442 Adgre1: Adhesion G protein-coupled receptor E2 (Rattus norvegicus)"
"pdam_00011329",6.23301418916614,2.18517823678047,0.672054016742385,3.25149196692935,0.00114801019704318,0.00864968650215307,"pdam_00011329 Dscaml1: Down syndrome cell adhesion molecule-like protein 1 homolog (Mus musculus)"
"pdam_00002490",10.8891746675524,2.18512609823356,0.471731227122653,4.63214214492825,3.61901530230457e-06,6.70075828880445e-05,"pdam_00002490 unknown function"
"pdam_00021447",6.63463332434906,2.17456479538414,0.615833448684173,3.53109237575588,0.00041384718934386,0.00377146517088518,"pdam_00021447 unknown function"
"pdam_00022968",96.1709026460411,2.1666338373064,0.460528908066487,4.70466413585833,2.54284220669285e-06,4.91156516301933e-05,"pdam_00022968 unknown function"
"pdam_00003575",287.39897473747,2.16205906272677,0.277988363074397,7.77751643563638,7.39621633127523e-15,1.00929536494642e-12,"pdam_00003575 Dhx34: Probable ATP-dependent RNA helicase DHX34 (Mus musculus)"
"pdam_00002667",10.912971846165,2.15759464231182,0.476072846629589,4.53206826977584,5.84089652804534e-06,0.000102203530838362,"pdam_00002667 GP2: Pancreatic secretory granule membrane major glycoprotein GP2 (Canis lupus familiaris)"
"pdam_00008038",16.8580944237556,2.15422097963302,0.576249657733043,3.73834665361485,0.000185234421853834,0.00194679136782269,"pdam_00008038 GPR45: Probable G-protein coupled receptor 45 (Homo sapiens)"
"pdam_00013187",92.7752903160493,2.15154737332085,0.443966993797563,4.84618767471236,1.25856466967989e-06,2.6635182813014e-05,"pdam_00013187 Cntnap1: Contactin-associated protein 1 (Rattus norvegicus)"
"pdam_00024521",4.17537893565817,2.15112789359258,0.649579689444199,3.31156889377676,0.000927743930934701,0.00726128071083528,"pdam_00024521 unknown function"
"pdam_00022262",5.38859942079526,2.14573043112618,0.646331755268642,3.31985921105536,0.000900628554904483,0.00710728842708138,"pdam_00022262 unknown function"
"pdam_00019739",44.2506668705708,2.14109609519936,0.345383786874184,6.19917951151344,5.67582664858615e-10,2.98259179493515e-08,"pdam_00019739 unknown function"
"pdam_00012631",5.01004648367952,2.13539570669236,0.648312581040375,3.2937748998571,0.000988516272741626,0.00764192486452002,"pdam_00012631 unknown function"
"pdam_00008459",21.9899026708612,2.13245543286095,0.461588326792285,4.61982097268365,3.84071298204661e-06,7.06765177913394e-05,"pdam_00008459 Cyp3a2: Cytochrome P450 3A2 (Rattus norvegicus)"
"pdam_00016881",36.4831502603877,2.13200519089164,0.428637535362212,4.97391155697558,6.56152539851494e-07,1.5020746868169e-05,"pdam_00016881 unknown function"
"pdam_00006550",129.467659682472,2.12694126353936,0.313209429409077,6.79079575462398,1.11516710845076e-11,8.42994128924195e-10,"pdam_00006550 Penicillin acylase (Lysinibacillus sphaericus)"
"pdam_00014406",51.7805512754592,2.12118836648636,0.628313319802856,3.37600413620376,0.000735468135618442,0.006054000340784,"pdam_00014406 unknown function"
"pdam_00004763",65.2537828579562,2.11421001649014,0.359689088543359,5.87788199261785,4.15548973214323e-09,1.67937724463442e-07,"pdam_00004763 cln3: Protein btn-1 (Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987))"
"pdam_00005551",86.3995958424047,2.10704592435166,0.554689845078012,3.79860194493973,0.000145514575565455,0.00160104125942829,"pdam_00005551 Perlucin-like protein (Mytilus galloprovincialis)"
"pdam_00010528",159.830877523011,2.09998768719041,0.342059911052217,6.13923941198079,8.29175215750875e-10,4.10002756682462e-08,"pdam_00010528 CPEB1: Cytoplasmic polyadenylation element-binding protein 1 (Pongo abelii)"
"pdam_00011548",9.34840198710033,2.09767087091453,0.580052023138739,3.61634954665574,0.000298786848172588,0.00288557243306385,"pdam_00011548 unknown function"
"pdam_00025003",79.2047814423816,2.09557778844755,0.491033000292122,4.26769236935371,1.97505434345239e-05,0.000292294133997549,"pdam_00025003 unknown function"
"pdam_00002964",27.4284214004477,2.09085507732184,0.286549890056905,7.29665286874347,2.95014624993637e-13,3.06917442784222e-11,"pdam_00002964 menG: Demethylmenaquinone methyltransferase (Staphylococcus epidermidis (strain ATCC 12228))"
"pdam_00019973",6.83812119934428,2.09050001396657,0.551162745964394,3.7928906285361,0.000148903751324959,0.0016323486354168,"pdam_00019973 unknown function"
"pdam_00016621",24.7751482396764,2.09022059215441,0.608158513802637,3.43696675244235,0.000588267809132329,0.00504589714649629,"pdam_00016621 unknown function"
"pdam_00003332",5.60731633030023,2.08714213467977,0.616425925838264,3.38587662717384,0.000709512738920468,0.00589111426646134,"pdam_00003332 unknown function"
"pdam_00015987",10.4937691147351,2.08125130327206,0.520523703379718,3.99837949695405,6.37776368636097e-05,0.000802907391295714,"pdam_00015987 unknown function"
"pdam_00017301",25.2301652025386,2.08115611017632,0.482472666290091,4.31352127402179,1.60674670729618e-05,0.000246285791785771,"pdam_00017301 unknown function"
"pdam_00023447",28.6573325842732,2.07961992434196,0.541595442972242,3.83980321719315,0.000123132966695254,0.00139948041919998,"pdam_00023447 Chst11: Carbohydrate sulfotransferase 11 (Mus musculus)"
"pdam_00023379",35.2932977641593,2.0741506084963,0.438839626012345,4.72644329625318,2.2848655723533e-06,4.46249535343908e-05,"pdam_00023379 unknown function"
"pdam_00003862",209.440407844163,2.07117346799531,0.229746610142787,9.01503385276534,1.96809669368915e-19,5.58912865106453e-17,"pdam_00003862 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00005317",12.667707409827,2.07097836597297,0.461232280640089,4.49009848811732,7.11902491985241e-06,0.000121829241604803,"pdam_00005317 ACAN: Aggrecan core protein (Homo sapiens)"
"pdam_00021528",15.3931393941409,2.06400522661741,0.399616847411353,5.16496048649517,2.40489720536969e-07,6.23937219393137e-06,"pdam_00021528 unknown function"
"pdam_00009544",226.182757334292,2.06033648904206,0.263082884299929,7.83151094958029,4.82041358394556e-15,6.84466158558216e-13,"pdam_00009544 unknown function"
"pdam_00023782",24.7426358392194,2.05552793511244,0.37664567443494,5.45745796283531,4.82999451168832e-08,1.53558751381437e-06,"pdam_00023782 TEP1: Telomerase protein component 1 (Homo sapiens)"
"pdam_00025249",8.65006174951698,2.05523001890308,0.523628756803876,3.92497545674876,8.6738581052359e-05,0.00104339512353482,"pdam_00025249 unknown function"
"pdam_00024238",21.4417469445469,2.04885943335079,0.333616382706536,6.14136337289244,8.18161807214172e-10,4.05511093835043e-08,"pdam_00024238 unknown function"
"pdam_00017570",16.2049300523552,2.046225880834,0.497495328185827,4.11305546987908,3.90456517701009e-05,0.000524309502842601,"pdam_00017570 unknown function"
"pdam_00003962",290.597674000594,2.04593500949682,0.551893234343716,3.70712101939381,0.000209628783167198,0.00215420483044434,"pdam_00003962 Mucin-like protein (Fragment) (Acropora millepora)"
"pdam_00015101",34.8443473834085,2.04408922287051,0.295412937452752,6.91943027443557,4.53463608196639e-12,3.72247567431733e-10,"pdam_00015101 unknown function"
"pdam_00003436",64.0733907915074,2.0406252678693,0.417879167557935,4.88329025779059,1.04330117581106e-06,2.26030661955355e-05,"pdam_00003436 unknown function"
"pdam_00021957",115.2976619106,2.03744674595324,0.358321414436591,5.68608702652293,1.29983175097812e-08,4.7341359179905e-07,"pdam_00021957 unknown function"
"pdam_00021340",22.3839987452038,2.03317476140228,0.609396427752283,3.33637459756944,0.000848787114507614,0.00679514712814381,"pdam_00021340 ADAMTS7: A disintegrin and metalloproteinase with thrombospondin motifs 7 (Homo sapiens)"
"pdam_00005606",60.8257924634239,2.03025050415968,0.343823267688081,5.90492469521156,3.52807869331119e-09,1.45663209705176e-07,"pdam_00005606 unknown function"
"pdam_00025163",6.50965023361418,2.02631214725088,0.532305538447318,3.80667117077428,0.000140849819259627,0.00156115978467356,"pdam_00025163 unknown function"
"pdam_00008758",33.6463148065699,2.02587221205387,0.358698925934079,5.64783462001828,1.62481366215445e-08,5.76781403888104e-07,"pdam_00008758 ADRB2: Beta-2 adrenergic receptor (Tscherskia triton)"
"pdam_00007899",135.168464820462,2.02479180168859,0.303878907023776,6.66315349597518,2.68013480150993e-11,1.87743442845771e-09,"pdam_00007899 unknown function"
"pdam_00003599",596.535400952051,2.02459045294529,0.293764185614208,6.8918899991578,5.50559414035998e-12,4.50194789337217e-10,"pdam_00003599 moxd1: DBH-like monooxygenase protein 1 homolog (Danio rerio)"
"pdam_00008328",70.0947664787027,2.02311537686752,0.423612201318193,4.7758666312538,1.78934959219734e-06,3.5915168748832e-05,"pdam_00008328 Mis18a: Protein Mis18-alpha (Rattus norvegicus)"
"pdam_00021986",22.3109323086695,2.0192609392929,0.40914076919937,4.93536966077545,7.99990915979506e-07,1.78658970237081e-05,"pdam_00021986 unknown function"
"pdam_00004303",86.8494458237314,2.01845744123844,0.257143625235225,7.8495332691683,4.17588394422223e-15,5.96980959781158e-13,"pdam_00004303 unknown function"
"pdam_00008197",23.3415168248164,2.01775065754202,0.561139852897833,3.59580708289025,0.000323387396116482,0.00308207987727341,"pdam_00008197 unknown function"
"pdam_00000927",8.36419773024312,2.01187815521133,0.565480434580435,3.55782098226629,0.000373944013418222,0.00347103950617665,"pdam_00000927 Asic2: Acid-sensing ion channel 2 (Rattus norvegicus)"
"pdam_00018353",85.2132005991123,2.00870438421238,0.311143001440967,6.4558880479704,1.07586122762752e-10,6.51562642610729e-09,"pdam_00018353 Slc20a1: Sodium-dependent phosphate transporter 1 (Felis catus)"
"pdam_00025067",8.22364559536413,2.00585207889378,0.503143253700648,3.9866421027026,6.70149971662535e-05,0.000836294635064618,"pdam_00025067 traf6: TNF receptor-associated factor 6 (Xenopus tropicalis)"
"pdam_00005803",900.193420456818,2.00059435281875,0.437962480914241,4.56795830693655,4.92497962603936e-06,8.81588133230129e-05,"pdam_00005803 unknown function"
"pdam_00007478",49.7155789608655,1.99991908201542,0.273552339787811,7.31091930548542,2.6532084113356e-13,2.82809814921141e-11,"pdam_00007478 unknown function"
"pdam_00000445",176.57305465246,1.99752961803414,0.22313496180293,8.95211401160135,3.48738502171053e-19,9.64307845147984e-17,"pdam_00000445 Dffa: DNA fragmentation factor subunit alpha (Mus musculus)"
"pdam_00012182",31.5087900000651,1.99412427435039,0.534783947624751,3.7288409332541,0.000192362524542481,0.00201019316422687,"pdam_00012182 unknown function"
"pdam_00023136",12.1328368292308,1.98964735210956,0.457076336305086,4.35298700473859,1.34295113760616e-05,0.000211718815879922,"pdam_00023136 unknown function"
"pdam_00010583",16.0070555187403,1.98936972519431,0.466107510731359,4.26804906463067,1.97189962091776e-05,0.000292032914260654,"pdam_00010583 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00022171",604.105443157485,1.98913289525311,0.196940743219536,10.1001593816256,5.51524798693617e-24,3.51221019531708e-21,"pdam_00022171 Acad11: Acyl-CoA dehydrogenase family member 11 (Rattus norvegicus)"
"pdam_00017084",8.24767079090646,1.98907903767107,0.550551041841606,3.61288760987093,0.000302805973968242,0.00292036142402139,"pdam_00017084 unknown function"
"pdam_00007220",36.4155225711148,1.98783913252996,0.552289173362129,3.59927231676251,0.00031910888926852,0.00304406414343075,"pdam_00007220 ddaC: Dapdiamide synthesis protein DdaC (Enterobacter agglomerans)"
"pdam_00003334",15.5887103041075,1.98284155768475,0.399257344705041,4.96632456229355,6.82337228691142e-07,1.55355545622366e-05,"pdam_00003334 Nrg: Neuroglian (Drosophila melanogaster)"
"pdam_00025548",170.67918151844,1.9803563910755,0.542198119546574,3.65245898073497,0.000259741096631055,0.00256265687591625,"pdam_00025548 HELZ2: Helicase with zinc finger domain 2 (Homo sapiens)"
"pdam_00013807",11.6863244290142,1.97697368804006,0.403148013855864,4.9038408229561,9.39806563801122e-07,2.06374450765732e-05,"pdam_00013807 MGAT4C: Alpha-1%2C3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase C (Gallus gallus)"
"pdam_00002180",30.2920704211616,1.97116791747515,0.409343502364674,4.81543717217499,1.46877972323347e-06,3.02019627042576e-05,"pdam_00002180 Ryncolin-2 (Cerberus rynchops)"
"pdam_00022156",137.368606145141,1.96895086445139,0.33191517132303,5.932090589903,2.9910150804962e-09,1.25196575503857e-07,"pdam_00022156 unknown function"
"pdam_00023059",13.9993595404064,1.96786807505914,0.46694995582269,4.21430187650854,2.50551981969859e-05,0.000360640404184697,"pdam_00023059 unknown function"
"pdam_00024580",312.459180426628,1.96661750991555,0.450784471900632,4.36265584221157,1.28492993580402e-05,0.0002036427595924,"pdam_00024580 unknown function"
"pdam_00012961",236.80805540017,1.96419614437027,0.32682001012996,6.010024121807,1.85495725052978e-09,8.22403515187411e-08,"pdam_00012961 Npc1l1: Niemann-Pick C1-like protein 1 (Rattus norvegicus)"
"pdam_00021956",23.9472549986634,1.9629407891236,0.389106424591887,5.04474011495036,4.54138203185831e-07,1.09320897364837e-05,"pdam_00021956 unknown function"
"pdam_00018909",25.6336327984003,1.96263463155411,0.48457410736281,4.05022596488972,5.11681990687398e-05,0.000661722894418196,"pdam_00018909 unknown function"
"pdam_00024820",358.239771845736,1.95735751226968,0.214683951942404,9.11739091143059,7.69545955391887e-20,2.37823650772949e-17,"pdam_00024820 unknown function"
"pdam_00025718",263.225571516135,1.94865888375948,0.228491927557281,8.5283489206461,1.48451209007615e-17,3.31883208222876e-15,"pdam_00025718 unknown function"
"pdam_00007341",13.2265327053098,1.94830416370458,0.53139194091869,3.66641646904972,0.000245973215342653,0.00246972150999802,"pdam_00007341 Col6a6: Collagen alpha-6(VI) chain (Mus musculus)"
"pdam_00007018",72.1907896130108,1.94590124262322,0.262049254251934,7.42570799591909,1.12178233592435e-13,1.27428409672704e-11,"pdam_00007018 SLC31A1: High affinity copper uptake protein 1 (Sus scrofa)"
"pdam_00001161",11.4354638397008,1.94356885861287,0.43834751878833,4.43385390656535,9.25633621019398e-06,0.00015316685469073,"pdam_00001161 CNTNAP2: Contactin-associated protein-like 2 (Homo sapiens)"
"pdam_00013180",5.01103058813281,1.94046272970814,0.580345860318679,3.34363155212755,0.000826894787746718,0.00664774061380921,"pdam_00013180 unknown function"
"pdam_00004091",25.9597836241742,1.93347199530839,0.465777594450922,4.15106269245872,3.30935093044875e-05,0.000455442107422269,"pdam_00004091 unknown function"
"pdam_00002643",46.1873757272011,1.93166930238425,0.460199528600795,4.19746041082954,2.69924823996228e-05,0.000383201431453275,"pdam_00002643 Parp14: Poly [ADP-ribose] polymerase 14 (Mus musculus)"
"pdam_00010562",119.870828125172,1.92911982707015,0.526603142378388,3.66332760256107,0.000248959797195346,0.00248834593643933,"pdam_00010562 unknown function"
"pdam_00023248",9.29541775657944,1.92731657446514,0.588766194582539,3.27348375670871,0.00106230496108024,0.00811499046059657,"pdam_00023248 unknown function"
"pdam_00008779",68.4307063972329,1.92456046966249,0.353850005653185,5.43891603480371,5.36057092883809e-08,1.6838923478256e-06,"pdam_00008779 DZIP3: E3 ubiquitin-protein ligase DZIP3 (Homo sapiens)"
"pdam_00016826",283.169877804649,1.9226455534106,0.298584186488758,6.43920756829159,1.20098865794438e-10,7.1497950840513e-09,"pdam_00016826 unknown function"
