"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00020855",17.0253609465998,1.64039850539192,0.404365080107019,4.05672642394782,4.97653162667792e-05,0.00141535583874206,"pdam_00020855 unknown function"
"pdam_00012104",36.7901909078058,1.63854336657673,0.435697762232494,3.7607339504819,0.000169415543306262,0.00376720891168383,"pdam_00012104 unknown function"
"pdam_00019896",37.023974048583,1.63361311703609,0.286233279515695,5.70727876157574,1.14796688341298e-08,1.21844258228643e-06,"pdam_00019896 unknown function"
"pdam_00018799",72.5317847066231,1.62525475239776,0.311438561518836,5.2185405187837,1.80338529846301e-07,1.32619666716613e-05,"pdam_00018799 unknown function"
"pdam_00007478",49.7155789608655,1.62204746736095,0.249172495929991,6.50973720557303,7.52823899406524e-11,1.5049899915223e-08,"pdam_00007478 unknown function"
"pdam_00006100",442.435464322733,1.61037973563404,0.252101457498474,6.3878239801283,1.68262855615883e-10,3.11221170728909e-08,"pdam_00006100 SDK1: Protein sidekick-1 (Gallus gallus)"
"pdam_00017100",13.1817421674985,1.60723734646471,0.432094160163451,3.71964607403335,0.000199502140400391,0.00427911309685881,"pdam_00017100 Bifunctional delta 6-fatty acyl acetylenase/desaturase (Ceratodon purpureus)"
"pdam_00025939",53.7398540533195,1.59505805646082,0.292082540310704,5.46098392175057,4.73502935094679e-08,4.23908649414545e-06,"pdam_00025939 unknown function"
"pdam_00012211",102.386462639887,1.59409892533728,0.301862933507403,5.28087005189785,1.28571859834846e-07,9.76908917291263e-06,"pdam_00012211 unknown function"
"pdam_00021726",67.6348202391606,1.59071622003342,0.297356277976171,5.34952963112115,8.81831226505e-08,7.12070069998606e-06,"pdam_00021726 DDB_G0287001: Probable LIM domain-containing serine/threonine-protein kinase DDB_G0287001 (Dictyostelium discoideum)"
"pdam_00021826",100.78332506172,1.58998172209362,0.427832034179723,3.7163690305287,0.000202106329212811,0.0043169828058309,"pdam_00021826 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00008641",150.30813257958,1.58364034900459,0.316953040007772,4.99645104828701,5.8394989570066e-07,3.54693578241071e-05,"pdam_00008641 Tl: Protein toll (Drosophila melanogaster)"
"pdam_00022425",81.9001550724923,1.58087761940404,0.243140974444547,6.50189719365704,7.93132991334763e-11,1.55537156424515e-08,"pdam_00022425 mrpl15: 39S ribosomal protein L15%2C mitochondrial (Danio rerio)"
"pdam_00025575",36.6091023936298,1.56612162168587,0.338969579661387,4.62024239240096,3.83291981762448e-06,0.000175776507716494,"pdam_00025575 TRAF4: TNF receptor-associated factor 4 (Homo sapiens)"
"pdam_00006110",18.3108079400649,1.56317256495752,0.409706735780934,3.81534504669051,0.000135992772170935,0.00316409849917709,"pdam_00006110 Sdk2: Protein sidekick-2 (Mus musculus)"
"pdam_00011525",372.149647591904,1.55757671041012,0.432641890267196,3.60015233256347,0.000318030806244753,0.00614139382637702,"pdam_00011525 MATN1: Cartilage matrix protein (Gallus gallus)"
"pdam_00018995",71.2902019179967,1.54674194712648,0.425476094381487,3.63532045055309,0.000277635306895099,0.00552522457018696,"pdam_00018995 CASP3: Caspase-3 (Bos taurus)"
"pdam_00003471",122.966593922319,1.54031387303889,0.22418794880129,6.87063636236826,6.39161327379581e-12,1.64512136150912e-09,"pdam_00003471 unknown function"
"pdam_00012896",12.9708144658892,1.53943397338531,0.394108760610155,3.90611457355572,9.37920536309312e-05,0.00238772462769668,"pdam_00012896 Orct: Organic cation transporter protein (Drosophila melanogaster)"
"pdam_00009328",178.793693827381,1.53564835553127,0.31984509371435,4.80122529846506,1.57697725023694e-06,8.15867803005749e-05,"pdam_00009328 Dhx40: Probable ATP-dependent RNA helicase DHX40 (Mus musculus)"
"pdam_00017934",343.812875873409,1.53432636035137,0.402843955460466,3.80873621051997,0.000139678873105833,0.00322074767762845,"pdam_00017934 fibcd1-a: Fibrinogen C domain-containing protein 1-A (Xenopus laevis)"
"pdam_00024000",172.138056185043,1.53148871972107,0.4154246188296,3.68656225535169,0.000227303854740729,0.00471815894452253,"pdam_00024000 unknown function"
"pdam_00021597",31.3476683715395,1.52484857832835,0.35871446881695,4.25087001189928,2.12941733147757e-05,0.000732000538772197,"pdam_00021597 ADGRD1: Adhesion G-protein coupled receptor D1 (Bos taurus)"
"pdam_00017643",53.866040739621,1.52420707224284,0.392976380867245,3.87862260036882,0.00010504958058717,0.00260297943907391,"pdam_00017643 unknown function"
"pdam_00012260",80.3589698109241,1.52040527670962,0.355237614525557,4.27996702640913,1.86921004932754e-05,0.000665897995254385,"pdam_00012260 unknown function"
"pdam_00025969",13.634367496732,1.51892989724891,0.419530333398419,3.62054844746212,0.000293979195206204,0.00577056778693132,"pdam_00025969 unknown function"
"pdam_00024954",29.430016346912,1.51124993515357,0.364806175515181,4.14261061512836,3.43374661049256e-05,0.00107453307684882,"pdam_00024954 DNPEP: Aspartyl aminopeptidase (Bos taurus)"
"pdam_00019640",27.3849179852966,1.50624827479147,0.394702452817748,3.8161614249886,0.000135543847199355,0.00315722099285284,"pdam_00019640 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00004426",380.131986987603,1.50574634845491,0.282021092782292,5.33912670715477,9.33953569440435e-08,7.48289414332607e-06,"pdam_00004426 unknown function"
"pdam_00025411",242.106545727674,1.50574274127479,0.291053265323231,5.17342672518232,2.29839281796471e-07,1.60427818693937e-05,"pdam_00025411 unknown function"
"pdam_00005740",303.83477079182,1.50458285089761,0.250767451052173,5.99991284588436,1.97423464342391e-09,2.69215003594316e-07,"pdam_00005740 Slc5a3: Sodium/myo-inositol cotransporter (Mus musculus)"
"pdam_00017608",35.727967564692,1.50353606557304,0.392691215653038,3.82879984486713,0.000128769677659516,0.00302682241174325,"pdam_00017608 unknown function"
"pdam_00005436",82.1491041084165,1.49956583822611,0.321575545068964,4.66318369422188,3.11354593920543e-06,0.000146372201904518,"pdam_00005436 LYRM7: Complex III assembly factor LYRM7 (Bos taurus)"
"pdam_00024436",90.2229363028138,1.49795342938485,0.33837579127579,4.42689302250927,9.56001143226525e-06,0.000385487904027089,"pdam_00024436 FGFR1: Fibroblast growth factor receptor 1 (Dugesia japonica)"
"pdam_00025438",53.8336413047156,1.47630154217977,0.411282771510917,3.58950494511679,0.000331306546446928,0.00633419971948811,"pdam_00025438 pif1: ATP-dependent DNA helicase PIF1 (Xenopus laevis)"
"pdam_00023341",188.280567320453,1.47331861976768,0.416427988845799,3.53799134359637,0.000403183276053904,0.00736641245539125,"pdam_00023341 Tubgcp6: Gamma-tubulin complex component 6 (Mus musculus)"
"pdam_00023059",13.9993595404064,1.46143760976907,0.420949520377936,3.47176452049872,0.000517049659668118,0.00884266573274602,"pdam_00023059 unknown function"
"pdam_00019291",57.3173351637826,1.46099925005172,0.349939360713374,4.17500691283593,2.97977005211818e-05,0.000955707868273606,"pdam_00019291 unknown function"
"pdam_00023698",287.769382968526,1.45843113870597,0.281582716669349,5.17940573894862,2.22593853021412e-07,1.56431058961225e-05,"pdam_00023698 Ret: Proto-oncogene tyrosine-protein kinase receptor Ret (Mus musculus)"
"pdam_00002332",22599.8311922855,1.45794747309689,0.276476236412517,5.27331929866682,1.33978166652321e-07,1.00684103267808e-05,"pdam_00002332 Vitellogenin (Ichthyomyzon unicuspis)"
"pdam_00015490",637.569561303817,1.45546422845202,0.405677834246127,3.58773417127095,0.000333564111818945,0.00636554089570333,"pdam_00015490 USP2: Ubiquitin carboxyl-terminal hydrolase 2 (Gallus gallus)"
"pdam_00003897",53.0317983255208,1.4546747629604,0.391303610998232,3.71750917209649,0.000201196684411579,0.00430648745189067,"pdam_00003897 IGDCC3: Immunoglobulin superfamily DCC subclass member 3 (Homo sapiens)"
"pdam_00006222",93.5748472064787,1.4537835518474,0.297065145500731,4.89382067827887,9.8896957763794e-07,5.56389961014831e-05,"pdam_00006222 mshA: D-inositol 3-phosphate glycosyltransferase (Arthrobacter sp. (strain FB24))"
"pdam_00020574",39.4921388596223,1.45110293590187,0.388889740573903,3.73139937752127,0.000190419066996067,0.00413479467275362,"pdam_00020574 Robo3: Roundabout homolog 3 (Mus musculus)"
"pdam_00016664",177.672017221928,1.44571825849585,0.335621863243699,4.30758069371092,1.65049890721772e-05,0.00060364872111048,"pdam_00016664 FLT3: Receptor-type tyrosine-protein kinase FLT3 (Homo sapiens)"
"pdam_00000504",54.6182856679021,1.44335379246939,0.348338882040732,4.14353340061711,3.41995233927776e-05,0.0010730928307773,"pdam_00000504 unknown function"
"pdam_00025423",160.419260423424,1.43685444537489,0.318934945620336,4.50516465851735,6.63214961904816e-06,0.000285099358676035,"pdam_00025423 unknown function"
"pdam_00015818",24.3224181951443,1.43390835721217,0.415925429473431,3.44751307710982,0.000565773017150001,0.0094714082895412,"pdam_00015818 unknown function"
"pdam_00018882",498.566707291819,1.43217223640011,0.394139090550631,3.63367214959393,0.000279415868221577,0.00554816985781147,"pdam_00018882 unknown function"
"pdam_00006653",103.862424461289,1.40861699708252,0.389733702898972,3.61430634970685,0.000301152807683415,0.00587219456724356,"pdam_00006653 unknown function"
"pdam_00025763",23.5397303429755,1.40808076304091,0.306607735206591,4.59245022664595,4.38072011901938e-06,0.000198249248287314,"pdam_00025763 mab21L3: Protein mab-21-like 3 (Danio rerio)"
"pdam_00010289",41.7716024301125,1.4035458438529,0.343905958593297,4.08119082784702,4.48055489062037e-05,0.00131049866126085,"pdam_00010289 CPAMD8: C3 and PZP-like alpha-2-macroglobulin domain-containing protein 8 (Homo sapiens)"
"pdam_00017201",81.3893455480147,1.39907144068227,0.266653505277156,5.24677685833567,1.54783179413063e-07,1.1547610316284e-05,"pdam_00017201 gtpA: GTP-binding protein A (Dictyostelium discoideum)"
"pdam_00024083",1514.39355226081,1.39836914993701,0.39299048459517,3.55827737502986,0.0003732949951847,0.00691855737700104,"pdam_00024083 unknown function"
"pdam_00005706",22.2246233977168,1.39692436106246,0.313578931449806,4.45477747693027,8.39802517485871e-06,0.000346540553858749,"pdam_00005706 FEM1B: Protein fem-1 homolog B (Gallus gallus)"
"pdam_00020854",27.3421413612821,1.39651075160548,0.354873082013989,3.93524001223184,8.3113594111683e-05,0.00215812360195922,"pdam_00020854 unknown function"
"pdam_00018385",123.857046490007,1.39416872377937,0.37194809591349,3.74828837436402,0.00017804547542734,0.00390845883211553,"pdam_00018385 unknown function"
"pdam_00002719",450.659182915687,1.39179642638033,0.287232657789118,4.84553684491605,1.26269774583309e-06,6.92068646914593e-05,"pdam_00002719 ACTR6: Actin-related protein 6 (Gallus gallus)"
"pdam_00011498",33.8347327347055,1.39084936662535,0.373027453386075,3.72854425056446,0.000192589094312709,0.0041611773777471,"pdam_00011498 Trpc2: Short transient receptor potential channel 2 (Mus musculus)"
"pdam_00022803",22.396338618121,1.39020763950352,0.311990232083284,4.45593322015418,8.35290325147435e-06,0.00034537074468094,"pdam_00022803 BTAF1: TATA-binding protein-associated factor 172 (Homo sapiens)"
"pdam_00024953",59.4584077121644,1.37264879879411,0.333242628116101,4.11906725905392,3.80409108080947e-05,0.00115701683079686,"pdam_00024953 Micall1: MICAL-like protein 1 (Mus musculus)"
"pdam_00020786",584.160637470361,1.36537704218658,0.250350479066641,5.4538623104577,4.92873712172349e-08,4.37446664109519e-06,"pdam_00020786 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00009180",174.492634129835,1.35727385718749,0.366579263770599,3.7025385539452,0.000213452910708787,0.00450328779139818,"pdam_00009180 unknown function"
"pdam_00004197",38.668510162459,1.35670572396772,0.328007201091423,4.13620713037203,3.53093498554934e-05,0.00109827012518801,"pdam_00004197 unknown function"
"pdam_00017361",152.856260880346,1.34945664970469,0.365853630769941,3.68851512246782,0.000225566621518027,0.00469155788250272,"pdam_00017361 unknown function"
"pdam_00025709",254.530919260075,1.34609650991203,0.314493332480118,4.28020683076686,1.86719704110476e-05,0.000665897995254385,"pdam_00025709 unknown function"
"pdam_00012542",144.15823683917,1.34577849948282,0.258964876899106,5.19676071750511,2.02791118313775e-07,1.46136553074373e-05,"pdam_00012542 Acsf2: Acyl-CoA synthetase family member 2%2C mitochondrial (Rattus norvegicus)"
"pdam_00015594",84.1839157377407,1.3447793822476,0.222220982591022,6.05154097766974,1.43466779455759e-09,2.02337291491338e-07,"pdam_00015594 FAM185A: Protein FAM185A (Homo sapiens)"
"pdam_00006200",33.5733228112972,1.34278433242108,0.277539284758586,4.83817753435911,1.31035074565403e-06,7.10483430571873e-05,"pdam_00006200 unknown function"
"pdam_00022705",171.276544980061,1.34170918470979,0.299333127631806,4.48232775077324,7.38332319775455e-06,0.000312818946429967,"pdam_00022705 slc16a10: Monocarboxylate transporter 10 (Danio rerio)"
"pdam_00024001",123.222623453691,1.33849489242187,0.380521941723059,3.51752355294143,0.00043559369192955,0.00769897829229301,"pdam_00024001 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00020205",39.2310768572709,1.32597518770167,0.301115999982562,4.40353613816089,1.06500533449018e-05,0.000421721631586295,"pdam_00020205 v1g209471: UPF0669 protein v1g209471 (Nematostella vectensis)"
"pdam_00018853",84.7198840686807,1.3215545386317,0.285001822822617,4.63700381121501,3.53495896420601e-06,0.00016356930344262,"pdam_00018853 larp7: La-related protein 7 (Xenopus tropicalis)"
"pdam_00018553",543.306964656877,1.30957625936929,0.308279321462469,4.24801849555363,2.15669593285711e-05,0.000737724350437048,"pdam_00018553 v1g232160: Protein AKTIP homolog (Nematostella vectensis)"
"pdam_00023531",259.881134758753,1.30858562218782,0.247279416490708,5.29193105014054,1.21031526268578e-07,9.29910506491151e-06,"pdam_00023531 Robo1: Roundabout homolog 1 (Rattus norvegicus)"
"pdam_00012086",440.938552025585,1.30147178456633,0.258528964593876,5.0341430276906,4.79991208508734e-07,2.95029820131443e-05,"pdam_00012086 CHD1L: Chromodomain-helicase-DNA-binding protein 1-like (Homo sapiens)"
"pdam_00017381",47.2107713545213,1.30104887636677,0.325691138319248,3.99473219652497,6.47674196107464e-05,0.00175246509488158,"pdam_00017381 Short-chain collagen C4 (Fragment) (Ephydatia muelleri)"
"pdam_00013706",21.496959582658,1.29916378393643,0.317220050420042,4.0954655363561,4.21320902392381e-05,0.00125006033157947,"pdam_00013706 unknown function"
"pdam_00020526",113.130517455499,1.29717233794885,0.234342512883512,5.53536924217269,3.10573362427436e-08,2.93349362648777e-06,"pdam_00020526 Glycine/sarcosine/dimethylglycine N-methyltransferase (Actinopolyspora halophila)"
"pdam_00008758",33.6463148065699,1.29439321541426,0.327453213667531,3.95291040486926,7.72063514423888e-05,0.00202002030819597,"pdam_00008758 ADRB2: Beta-2 adrenergic receptor (Tscherskia triton)"
"pdam_00009651",56.0086907913334,1.2922609250061,0.256115117043407,5.04562534193203,4.52040434117359e-07,2.8291685650184e-05,"pdam_00009651 unknown function"
"pdam_00022855",48.6690000280857,1.28974333442174,0.251044587520281,5.13750703475153,2.78407049181209e-07,1.86732232888934e-05,"pdam_00022855 Cpsf1: Cleavage and polyadenylation specificity factor subunit 1 (Mus musculus)"
"pdam_00026052",113.682867968523,1.28550693088096,0.242230694233094,5.30695308846341,1.11472851730333e-07,8.7275189733053e-06,"pdam_00026052 DDX24: ATP-dependent RNA helicase DDX24 (Pongo abelii)"
"pdam_00012726",641.49774619425,1.28389580735706,0.356469714009344,3.60169674140511,0.000316147031577843,0.00611944587097405,"pdam_00012726 RCHY1: RING finger and CHY zinc finger domain-containing protein 1 (Homo sapiens)"
"pdam_00020577",33.7012379861725,1.28012433405561,0.33862765150292,3.78033018973517,0.000156620510701607,0.00354782501194365,"pdam_00020577 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00002959",103.677952218915,1.27628100466114,0.296836145480018,4.29961453177221,1.7109543763707e-05,0.000620251083870582,"pdam_00002959 kynB: Kynurenine formamidase (Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98))"
"pdam_00011305",168.728163808597,1.27355517847483,0.259368093162461,4.91022300756598,9.09728752933138e-07,5.20339576434618e-05,"pdam_00011305 MARCO: Macrophage receptor MARCO (Homo sapiens)"
"pdam_00025684",22.8340269370357,1.26738297939658,0.306758574317284,4.13153236944473,3.60352934537113e-05,0.00111244786732439,"pdam_00025684 unknown function"
"pdam_00002637",70.9559224852129,1.26236159333998,0.29951115440751,4.21473983443844,2.50066287876599e-05,0.000834540507887691,"pdam_00002637 Parp14: Poly [ADP-ribose] polymerase 14 (Mus musculus)"
"pdam_00003445",451.472232823998,1.26107001549693,0.255910868690763,4.92777044581398,8.31732533312014e-07,4.7972561886352e-05,"pdam_00003445 TUP1: General transcriptional corepressor TUP1 (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00010288",749.158631699842,1.253064375439,0.315466682368415,3.97209735757648,7.12425898817212e-05,0.00189774407277428,"pdam_00010288 Pzp: Pregnancy zone protein (Mus musculus)"
"pdam_00020781",85.0450900303521,1.25262912112131,0.240070137143861,5.21776317547849,1.81096805973247e-07,1.32703357003385e-05,"pdam_00020781 FGFR: Fibroblast growth factor receptor (Strongylocentrotus purpuratus)"
"pdam_00025785",35.7813552548689,1.25199039284607,0.240011847836024,5.21636912566681,1.82464388720237e-07,1.33231355607745e-05,"pdam_00025785 unknown function"
"pdam_00000002",137.496804876861,1.25166677447995,0.330018485075334,3.79271716914351,0.000149007838290737,0.00340157472089198,"pdam_00000002 Uncharacterized 41.2 kDa protein in cps region (Klebsiella pneumoniae)"
"pdam_00020573",693.414312644563,1.25136738787896,0.303079809981821,4.12883783962387,3.64601422321181e-05,0.00112052356522619,"pdam_00020573 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00004359",222.713051771905,1.25011417914459,0.242171019633646,5.16211304323596,2.44177754089086e-07,1.68314164693819e-05,"pdam_00004359 MIM1: Myeloid protein 1 (Gallus gallus)"
"pdam_00015489",42.1404783565544,1.24868305999603,0.320036814956368,3.90168568627414,9.55251434313219e-05,0.00242236235023935,"pdam_00015489 unknown function"
"pdam_00005334",133.833493919689,1.24831253940065,0.206574591680004,6.04291422894041,1.5135512587484e-09,2.12010435162506e-07,"pdam_00005334 TST: Thiosulfate sulfurtransferase (Gallus gallus)"
"pdam_00009569",109.558816114185,1.2467467036064,0.259050689272472,4.81275192553167,1.48866034125817e-06,7.8396432447179e-05,"pdam_00009569 unknown function"
"pdam_00025748",274.326669716153,1.24657354821383,0.224538099983325,5.5517239537807,2.82866026744974e-08,2.69652516514156e-06,"pdam_00025748 mak5: ATP-dependent RNA helicase mak5 (Aspergillus oryzae (strain ATCC 42149 / RIB 40))"
"pdam_00009301",57.3173812463152,1.24616523188972,0.262443923943693,4.74831047015241,2.05122985988822e-06,0.000102268460157284,"pdam_00009301 unknown function"
"pdam_00022257",38.8077355919797,1.24177845733663,0.34677673072206,3.58091632835628,0.000342391297642306,0.00647994412661096,"pdam_00022257 TUBGCP6: Gamma-tubulin complex component 6 (Homo sapiens)"
"pdam_00025462",38.0913768984729,1.23698776926975,0.333418537325306,3.71001498354861,0.000207246981252817,0.00441305335157886,"pdam_00025462 GPSM1: G-protein-signaling modulator 1 (Homo sapiens)"
"pdam_00016661",289.075233807778,1.23662863405333,0.360209945858289,3.43307742685106,0.000596771651695371,0.00981479638982378,"pdam_00016661 Ret: Proto-oncogene tyrosine-protein kinase receptor Ret (Mus musculus)"
"pdam_00007018",72.1907896130108,1.22548513120453,0.237576335896888,5.15827944975299,2.49229454273104e-07,1.71062789764583e-05,"pdam_00007018 SLC31A1: High affinity copper uptake protein 1 (Sus scrofa)"
"pdam_00005606",60.8257924634239,1.22490451315716,0.309289972064343,3.96037577610935,7.48319132830144e-05,0.00197546657232122,"pdam_00005606 unknown function"
"pdam_00018640",354.795256464138,1.22478943371417,0.246850167649524,4.96167146806687,6.98891345305314e-07,4.14722527123393e-05,"pdam_00018640 unknown function"
"pdam_00004641",201.084298772867,1.22441092616041,0.239130163845453,5.12026967435082,3.05099044981895e-07,2.01355590872507e-05,"pdam_00004641 SNX16: Sorting nexin-16 (Pongo abelii)"
"pdam_00007713",81.1471133456954,1.2242676570183,0.273920277234327,4.46943055614314,7.84281166169951e-06,0.000327568630681653,"pdam_00007713 GABBR1: Gamma-aminobutyric acid type B receptor subunit 1 (Homo sapiens)"
"pdam_00000157",4012.53467212024,1.22138478300833,0.355918762310396,3.43163921755597,0.000599945109629044,0.00985510031703536,"pdam_00000157 unknown function"
"pdam_00006566",433.995072001148,1.21842853479558,0.309577787781744,3.93577505520061,8.29286226810198e-05,0.0021561901178884,"pdam_00006566 unknown function"
"pdam_00023378",208.428206451063,1.21452364044237,0.295643043148569,4.10807447896562,3.98971456256608e-05,0.0012010557391491,"pdam_00023378 unknown function"
"pdam_00025887",206.978903484742,1.21194076244582,0.313406751546681,3.86698996261192,0.000110186961258516,0.00270424281200727,"pdam_00025887 unknown function"
"pdam_00018458",83.8276889121443,1.20414249154548,0.283797858511431,4.24295834317219,2.20592394988864e-05,0.000750779835572843,"pdam_00018458 unknown function"
"pdam_00021203",452.562033355877,1.20099636898004,0.289711582521013,4.14548965743517,3.39088306803245e-05,0.00106760968278067,"pdam_00021203 unknown function"
"pdam_00001978",44.6016026937531,1.1888847636118,0.239002718299275,4.97435666034182,6.54646828273519e-07,3.94147159092983e-05,"pdam_00001978 WNT7B: Protein Wnt-7b (Gallus gallus)"
"pdam_00018788",36.7906246214321,1.18862193577683,0.24224483157529,4.90669678295036,9.26230556508974e-07,5.26851198593267e-05,"pdam_00018788 Tnr: Tenascin-R (Mus musculus)"
"pdam_00023412",116.496474584694,1.18698742801788,0.269182796340341,4.40959617091246,1.03563559539139e-05,0.000412471422528127,"pdam_00023412 MIMI_L25: Putative ankyrin repeat protein L25 (Acanthamoeba polyphaga mimivirus)"
"pdam_00019031",1709.31982125625,1.18590017180289,0.296747112449695,3.99633264166615,6.43313233719534e-05,0.00174295563098933,"pdam_00019031 Adam22: Disintegrin and metalloproteinase domain-containing protein 22 (Mus musculus)"
"pdam_00000960",68.9322877786608,1.18414771367939,0.332134463100208,3.56526601493361,0.000363487323891885,0.00680415226023437,"pdam_00000960 tatD: 3'-5' ssDNA/RNA exonuclease TatD (Edwardsiella tarda (strain EIB202))"
"pdam_00025158",48.5317854260466,1.17614185725966,0.307166212520449,3.82900790945997,0.000128660872356447,0.00302682241174325,"pdam_00025158 M6pr: Cation-dependent mannose-6-phosphate receptor (Rattus norvegicus)"
"pdam_00006813",65.5140147787066,1.17403313514343,0.29084938079602,4.03656742170207,5.42389435176958e-05,0.001525729625646,"pdam_00006813 unknown function"
"pdam_00019235",30.1741734371557,1.17320184111055,0.303287167848932,3.86828710700653,0.000109602569548227,0.00269311039327868,"pdam_00019235 unknown function"
"pdam_00017038",15.3931851349037,1.1673198591531,0.324979691306591,3.59197786932426,0.000328177725090631,0.00628605352310809,"pdam_00017038 Uncharacterized skeletal organic matrix protein 2 (Acropora millepora)"
"pdam_00010652",639.514350158791,1.15754110515581,0.302403146135198,3.82780774588336,0.000129289679523352,0.00303212276886713,"pdam_00010652 COL6A3: Collagen alpha-3(VI) chain (Homo sapiens)"
"pdam_00021341",150.752884114959,1.15635076326159,0.195545835341215,5.91345124402081,3.35012725679137e-09,4.33852014745856e-07,"pdam_00021341 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00009293",11000.2436523173,1.15523136823984,0.239005491059619,4.83349300101088,1.34157997863832e-06,7.2315375235973e-05,"pdam_00009293 Apolipophorins (Locusta migratoria)"
"pdam_00012796",24.4286623829062,1.15043021834588,0.269020606306507,4.27636467756358,1.89969941722176e-05,0.000673265244406425,"pdam_00012796 unknown function"
"pdam_00021009",114.799093806771,1.15036820507008,0.214120643764591,5.3725235682311,7.76422775825449e-08,6.36945074781746e-06,"pdam_00021009 unknown function"
"pdam_00019496",253.09591532182,1.14964098810783,0.26766417555886,4.2950872514317,1.74624643884476e-05,0.000629719096711954,"pdam_00019496 Pdhx: Pyruvate dehydrogenase protein X component%2C mitochondrial (Mus musculus)"
"pdam_00005636",58.9687942906319,1.14766596217129,0.242767411653894,4.72743007124646,2.27379332621515e-06,0.000111213216420884,"pdam_00005636 unknown function"
"pdam_00022801",400.208065223883,1.14455268917076,0.203749881048427,5.61743979079293,1.93807675557283e-08,1.92787142386474e-06,"pdam_00022801 BTAF1: TATA-binding protein-associated factor 172 (Homo sapiens)"
"pdam_00005310",302.366447576606,1.14321983349725,0.281188539511587,4.06567008556956,4.78946493384277e-05,0.00137353582803282,"pdam_00005310 unknown function"
"pdam_00014140",99.0075135382948,1.13925467018797,0.296256460243389,3.8455015267921,0.000120306115347883,0.00288384542622615,"pdam_00014140 Pdcl3: Phosducin-like protein 3 (Rattus norvegicus)"
"pdam_00025690",310.130155340274,1.13481319539945,0.21623036671201,5.24816755692263,1.53619548446226e-07,1.15024731711136e-05,"pdam_00025690 Sel1l: Protein sel-1 homolog 1 (Mus musculus)"
"pdam_00008200",42.013156076901,1.13056412491779,0.296594214232426,3.81182123813051,0.00013794662869356,0.00320204874342499,"pdam_00008200 Ngfr: Tumor necrosis factor receptor superfamily member 16 (Mus musculus)"
"pdam_00020575",441.477300246304,1.12698744574869,0.317458566705346,3.55003003209147,0.000385187206785715,0.00710061752455207,"pdam_00020575 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00019468",15.7784935934968,1.12351731358557,0.299081526408186,3.75655871186171,0.000172265870667632,0.00381401451592659,"pdam_00019468 unknown function"
"pdam_00013718",62.3262177869032,1.1202126656818,0.267253042676291,4.1915805876854,2.77017753885258e-05,0.000905408344484341,"pdam_00013718 unknown function"
"pdam_00022592",56.3789241019141,1.11793421192695,0.259659436855256,4.30538641486049,1.6669450469227e-05,0.00060750558338381,"pdam_00022592 unknown function"
"pdam_00023559",172.810550858003,1.11208255547203,0.216684076551607,5.1322763221467,2.86258822222323e-07,1.90140497044511e-05,"pdam_00023559 unknown function"
"pdam_00025718",263.225571516135,1.11191010737001,0.205686376762069,5.40585198141845,6.45010483063784e-08,5.58042472973377e-06,"pdam_00025718 unknown function"
"pdam_00025488",365.679744375511,1.1099052768115,0.207513958682391,5.34858128994714,8.86463590036542e-08,7.13014522751658e-06,"pdam_00025488 unknown function"
"pdam_00016806",273.694259030762,1.10927796438715,0.273177394728269,4.06065064604101,4.8936149782678e-05,0.00139950591690989,"pdam_00016806 FGF2: Fibroblast growth factor 2 (Gallus gallus)"
"pdam_00001771",329.397306630703,1.10689851302687,0.256430628432553,4.3165612461852,1.58478723211928e-05,0.000585859136383627,"pdam_00001771 CEP164: Centrosomal protein of 164 kDa (Homo sapiens)"
"pdam_00014715",270.827290632832,1.10188584765027,0.262788042775498,4.1930593036595,2.75217457351697e-05,0.000900954318653227,"pdam_00014715 Meltf: Melanotransferrin (Mus musculus)"
"pdam_00018839",120.580297152236,1.10163196090712,0.18474374618729,5.96302707746491,2.47607370863347e-09,3.31070348925141e-07,"pdam_00018839 Rbbp9: Putative hydrolase RBBP9 (Mus musculus)"
"pdam_00002952",20.5051982911142,1.0942701004072,0.280303322114531,3.90387845621067,9.46633344346113e-05,0.00240570314297704,"pdam_00002952 unknown function"
"pdam_00010271",1517.56531341614,1.09064081987272,0.228386354760013,4.77542023479799,1.79332364519136e-06,9.09515447737323e-05,"pdam_00010271 A.superbus venom factor 1 (Austrelaps superbus)"
"pdam_00025813",146.413746806933,1.09023517076248,0.268965366002314,4.053440734645,5.04697901068672e-05,0.00143143725632301,"pdam_00025813 DDX24: ATP-dependent RNA helicase DDX24 (Homo sapiens)"
